name	term	lev	seq	value
"catalytic complex"	GO:1902494	2	g37491	0
"catalytic complex"	GO:1902494	2	g43006	0
"catalytic complex"	GO:1902494	2	g26877	0
"catalytic complex"	GO:1902494	2	g7042	0
"catalytic complex"	GO:1902494	2	g131982	0
"catalytic complex"	GO:1902494	2	g49934	0
"catalytic complex"	GO:1902494	2	g289	0
"catalytic complex"	GO:1902494	2	g49297	0
"catalytic complex"	GO:1902494	2	g19158	0
"catalytic complex"	GO:1902494	2	g20953	0
"catalytic complex"	GO:1902494	2	g20952	0
"catalytic complex"	GO:1902494	2	g78968	0
"catalytic complex"	GO:1902494	2	g119048	0
"catalytic complex"	GO:1902494	2	g42263	0
"catalytic complex"	GO:1902494	2	g36380	0
"catalytic complex"	GO:1902494	2	g113643	0
"catalytic complex"	GO:1902494	2	g66674	0
"catalytic complex"	GO:1902494	2	g13444	0
"catalytic complex"	GO:1902494	2	g43143	0
"catalytic complex"	GO:1902494	2	g9309	0
"catalytic complex"	GO:1902494	2	g27548	0
"catalytic complex"	GO:1902494	2	g92531	0
"catalytic complex"	GO:1902494	2	g91259	0
"catalytic complex"	GO:1902494	2	g15806	0
"catalytic complex"	GO:1902494	2	g96638	0
"catalytic complex"	GO:1902494	2	g35979	0
"catalytic complex"	GO:1902494	2	g16169	0
"catalytic complex"	GO:1902494	2	g28134	0
"catalytic complex"	GO:1902494	2	g71486	0
"catalytic complex"	GO:1902494	2	g3954	0
"catalytic complex"	GO:1902494	2	g86058	0
"catalytic complex"	GO:1902494	2	g150725	0
"catalytic complex"	GO:1902494	2	g30932	0
"catalytic complex"	GO:1902494	2	g33394	0
"catalytic complex"	GO:1902494	2	g27174	0
"catalytic complex"	GO:1902494	2	g112886	0
"catalytic complex"	GO:1902494	2	g101830	0
"catalytic complex"	GO:1902494	2	g30943	0
"catalytic complex"	GO:1902494	2	g96655	0
"catalytic complex"	GO:1902494	2	g84270	0
"catalytic complex"	GO:1902494	2	g33761	0
"catalytic complex"	GO:1902494	2	g40082	0
"catalytic complex"	GO:1902494	2	g1897	0
"catalytic complex"	GO:1902494	2	g119418	0
"catalytic complex"	GO:1902494	2	g40083	0
"catalytic complex"	GO:1902494	2	g35414	0
"catalytic complex"	GO:1902494	2	g5618	0
"catalytic complex"	GO:1902494	2	g35416	0
"catalytic complex"	GO:1902494	2	g21964	0
"catalytic complex"	GO:1902494	2	g67553	0
"catalytic complex"	GO:1902494	2	g16597	0
"catalytic complex"	GO:1902494	2	g90145	0
"catalytic complex"	GO:1902494	2	g14151	0
"catalytic complex"	GO:1902494	2	g162655	0
"catalytic complex"	GO:1902494	2	g121789	0
"catalytic complex"	GO:1902494	2	g153781	0
"catalytic complex"	GO:1902494	2	g112833	0
"catalytic complex"	GO:1902494	2	g8261	0
"catalytic complex"	GO:1902494	2	g39866	0
"catalytic complex"	GO:1902494	2	g40809	0
"catalytic complex"	GO:1902494	2	g91302	0
"catalytic complex"	GO:1902494	2	g54924	0
"catalytic complex"	GO:1902494	2	g151367	0
"catalytic complex"	GO:1902494	2	g42918	0
"catalytic complex"	GO:1902494	2	g147636	0
"catalytic complex"	GO:1902494	2	g108315	0
"catalytic complex"	GO:1902494	2	g113968	0
"catalytic complex"	GO:1902494	2	g13422	0
"catalytic complex"	GO:1902494	2	g115117	0
"catalytic complex"	GO:1902494	2	g137662	0
"catalytic complex"	GO:1902494	2	g55610	0
"catalytic complex"	GO:1902494	2	g107554	0
"catalytic complex"	GO:1902494	2	g145194	0
"catalytic complex"	GO:1902494	2	g119636	0
"catalytic complex"	GO:1902494	2	g35155	0
"catalytic complex"	GO:1902494	2	g9331	0
"catalytic complex"	GO:1902494	2	g20197	0
"catalytic complex"	GO:1902494	2	g138551	0
"catalytic complex"	GO:1902494	2	g55912	0
"catalytic complex"	GO:1902494	2	g9305	0
"catalytic complex"	GO:1902494	2	g34644	0
"catalytic complex"	GO:1902494	2	g126536	0
"catalytic complex"	GO:1902494	2	g145307	0
"catalytic complex"	GO:1902494	2	g105603	0
"catalytic complex"	GO:1902494	2	g92062	0
"catalytic complex"	GO:1902494	2	g158518	0
"catalytic complex"	GO:1902494	2	g22998	0
"catalytic complex"	GO:1902494	2	g76088	0
"catalytic complex"	GO:1902494	2	g114157	0
"catalytic complex"	GO:1902494	2	g39558	0
"catalytic complex"	GO:1902494	2	g103608	0
"catalytic complex"	GO:1902494	2	g20271	0
"catalytic complex"	GO:1902494	2	g8869	0
"catalytic complex"	GO:1902494	2	g25711	0
"catalytic complex"	GO:1902494	2	g74789	0
"catalytic complex"	GO:1902494	2	g9202	0
"catalytic complex"	GO:1902494	2	g76551	0
"catalytic complex"	GO:1902494	2	g66388	0
"catalytic complex"	GO:1902494	2	g27745	0
"catalytic complex"	GO:1902494	2	g66387	0
"catalytic complex"	GO:1902494	2	g56698	0
"catalytic complex"	GO:1902494	2	g87649	0
"catalytic complex"	GO:1902494	2	g81708	0
"catalytic complex"	GO:1902494	2	g151274	0
"catalytic complex"	GO:1902494	2	g96061	0
"catalytic complex"	GO:1902494	2	g151273	0
"catalytic complex"	GO:1902494	2	g130791	0
"catalytic complex"	GO:1902494	2	g134374	0
"catalytic complex"	GO:1902494	2	g78268	0
"catalytic complex"	GO:1902494	2	g96939	0
"catalytic complex"	GO:1902494	2	g137663	0
"catalytic complex"	GO:1902494	2	g92421	0
"catalytic complex"	GO:1902494	2	g12094	0
"catalytic complex"	GO:1902494	2	g60440	0
"catalytic complex"	GO:1902494	2	g25694	0
"catalytic complex"	GO:1902494	2	g31445	0
"catalytic complex"	GO:1902494	2	g12058	0
"catalytic complex"	GO:1902494	2	g126312	0
"catalytic complex"	GO:1902494	2	g72194	0
"catalytic complex"	GO:1902494	2	g22862	0
"catalytic complex"	GO:1902494	2	g94567	0
"catalytic complex"	GO:1902494	2	g90295	0
"catalytic complex"	GO:1902494	2	g78970	0
"catalytic complex"	GO:1902494	2	g45470	0
"catalytic complex"	GO:1902494	2	g27692	0
"catalytic complex"	GO:1902494	2	g23756	0
"catalytic complex"	GO:1902494	2	g69925	0
"catalytic complex"	GO:1902494	2	g16761	0
"catalytic complex"	GO:1902494	2	g44942	0
"catalytic complex"	GO:1902494	2	g79372	0
"catalytic complex"	GO:1902494	2	g84536	0
"catalytic complex"	GO:1902494	2	g36400	0
"catalytic complex"	GO:1902494	2	g33392	0
"catalytic complex"	GO:1902494	2	g111226	0
"catalytic complex"	GO:1902494	2	g111209	0
"catalytic complex"	GO:1902494	2	g43255	0
"catalytic complex"	GO:1902494	2	g40588	0
"catalytic complex"	GO:1902494	2	g43226	0
"catalytic complex"	GO:1902494	2	g40589	0
"catalytic complex"	GO:1902494	2	g15156	0
"catalytic complex"	GO:1902494	2	g15155	0
"catalytic complex"	GO:1902494	2	g11126	0
"catalytic complex"	GO:1902494	2	g62256	0
"catalytic complex"	GO:1902494	2	g11138	0
"catalytic complex"	GO:1902494	2	g44764	0
"catalytic complex"	GO:1902494	2	g33560	0
"catalytic complex"	GO:1902494	2	g106919	0
"catalytic complex"	GO:1902494	2	g55106	0
"catalytic complex"	GO:1902494	2	g62037	0
"catalytic complex"	GO:1902494	2	g77835	0
"catalytic complex"	GO:1902494	2	g10464	0
"catalytic complex"	GO:1902494	2	g75531	0
"catalytic complex"	GO:1902494	2	g54522	0
"catalytic complex"	GO:1902494	2	g29830	0
"catalytic complex"	GO:1902494	2	g51633	0
"catalytic complex"	GO:1902494	2	g75272	0
"catalytic complex"	GO:1902494	2	g155028	0
"catalytic complex"	GO:1902494	2	g90746	0
"catalytic complex"	GO:1902494	2	g135495	0
"catalytic complex"	GO:1902494	2	g75975	0
"catalytic complex"	GO:1902494	2	g60127	0
"catalytic complex"	GO:1902494	2	g60357	0
"catalytic complex"	GO:1902494	2	g103780	0
"catalytic complex"	GO:1902494	2	g99871	0
"catalytic complex"	GO:1902494	2	g110038	0
"catalytic complex"	GO:1902494	2	g48419	0
"catalytic complex"	GO:1902494	2	g151865	0
"catalytic complex"	GO:1902494	2	g44006	0
"catalytic complex"	GO:1902494	2	g40033	0
"catalytic complex"	GO:1902494	2	g101315	0
"catalytic complex"	GO:1902494	2	g139757	0
"catalytic complex"	GO:1902494	2	g86479	0
"catalytic complex"	GO:1902494	2	g44671	0
"catalytic complex"	GO:1902494	2	g82783	0
"catalytic complex"	GO:1902494	2	g35036	0
"catalytic complex"	GO:1902494	2	g151233	0
"catalytic complex"	GO:1902494	2	g92330	0
"catalytic complex"	GO:1902494	2	g13623	0
"catalytic complex"	GO:1902494	2	g122080	0
"catalytic complex"	GO:1902494	2	g63909	0
"catalytic complex"	GO:1902494	2	g44670	0
"catalytic complex"	GO:1902494	2	g11408	0
"mitochondrial matrix"	GO:0005759	2	g72282	0
"mitochondrial matrix"	GO:0005759	2	g76888	0
"mitochondrial matrix"	GO:0005759	2	g12613	0
"mitochondrial matrix"	GO:0005759	2	g91813	0
"mitochondrial matrix"	GO:0005759	2	g72288	0
"mitochondrial matrix"	GO:0005759	2	g63593	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	g39866	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	g40589	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	g51633	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g11533	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g40182	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g16494	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g25329	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g55800	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g60824	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g155346	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g131406	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g156143	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g50181	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g21843	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g52936	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g11537	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g38122	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g82572	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g160030	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g20502	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g84247	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g106433	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g127471	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g152015	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g71556	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g72605	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g42350	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g22811	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g23137	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g67312	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g117816	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g155345	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g43673	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g43686	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g39196	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g110832	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g38484	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g137384	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g22213	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g16048	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g33184	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g32916	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g125773	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g29328	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g5877	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g147423	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g37269	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g36265	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g36672	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g30644	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g39198	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g93262	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g38671	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g45031	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g22981	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g31944	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g36155	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g32917	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g119686	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g61754	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g47097	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g56975	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g24723	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g98381	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g47383	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g62282	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g98041	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g49813	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g79710	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g97444	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g354	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g97433	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g5878	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g15122	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g24473	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g78911	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g140389	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g142592	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g5934	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g124965	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g127089	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g148483	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g90085	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g106130	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g50532	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g41273	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g161803	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g14966	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g34721	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g17907	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g150952	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g37796	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g75892	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g30935	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g76729	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g123765	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g136048	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g115384	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g58281	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g882	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g8107	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g123759	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g29205	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g124638	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g136018	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g110823	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g153041	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g51612	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g5580	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g161262	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g443	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g30645	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g144678	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g118109	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g66793	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g34750	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g129969	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g29271	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g147601	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g48638	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g134033	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g58938	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g15162	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g79066	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g16496	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g20379	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g69959	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g108062	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g119982	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g76360	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g88454	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g93513	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g106467	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g116267	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g140840	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g103642	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g106468	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g119651	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g92379	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g109916	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g93932	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g104016	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g114276	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g88453	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g128170	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g46922	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g68356	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g87571	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g92279	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g15555	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g6354	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g124897	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g21137	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g71916	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g50538	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g81214	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g31949	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g6735	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g70732	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g11855	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g60167	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g88776	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g103802	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	g54892	0
"cell cortex"	GO:0005938	3	g46793	0
"cell cortex"	GO:0005938	3	g46791	0
"cell cortex"	GO:0005938	3	g46790	0
"kinetochore"	GO:0000776	2	g40182	0
"kinetochore"	GO:0000776	2	g60824	0
"kinetochore"	GO:0000776	2	g131406	0
"kinetochore"	GO:0000776	2	g152015	0
"kinetochore"	GO:0000776	2	g42350	0
"kinetochore"	GO:0000776	2	g110832	0
"kinetochore"	GO:0000776	2	g33184	0
"kinetochore"	GO:0000776	2	g5877	0
"kinetochore"	GO:0000776	2	g147423	0
"kinetochore"	GO:0000776	2	g36265	0
"kinetochore"	GO:0000776	2	g36672	0
"kinetochore"	GO:0000776	2	g93262	0
"kinetochore"	GO:0000776	2	g45031	0
"kinetochore"	GO:0000776	2	g47383	0
"kinetochore"	GO:0000776	2	g62282	0
"kinetochore"	GO:0000776	2	g5878	0
"kinetochore"	GO:0000776	2	g90085	0
"kinetochore"	GO:0000776	2	g37796	0
"kinetochore"	GO:0000776	2	g76729	0
"kinetochore"	GO:0000776	2	g123765	0
"kinetochore"	GO:0000776	2	g58281	0
"kinetochore"	GO:0000776	2	g8107	0
"kinetochore"	GO:0000776	2	g123759	0
"kinetochore"	GO:0000776	2	g153041	0
"kinetochore"	GO:0000776	2	g5580	0
"kinetochore"	GO:0000776	2	g443	0
"kinetochore"	GO:0000776	2	g144678	0
"kinetochore"	GO:0000776	2	g118109	0
"kinetochore"	GO:0000776	2	g147601	0
"kinetochore"	GO:0000776	2	g48638	0
"kinetochore"	GO:0000776	2	g58938	0
"kinetochore"	GO:0000776	2	g79066	0
"kinetochore"	GO:0000776	2	g119651	0
"kinetochore"	GO:0000776	2	g71916	0
"kinetochore"	GO:0000776	2	g88776	0
"chromatin"	GO:0000785	2	g52480	0
"chromatin"	GO:0000785	2	g9490	0
"chromatin"	GO:0000785	2	g32912	0
"chromatin"	GO:0000785	2	g115274	0
"chromatin"	GO:0000785	2	g138177	0
"chromatin"	GO:0000785	2	g137576	0
"chromatin"	GO:0000785	2	g2636	0
"chromatin"	GO:0000785	2	g113819	0
"chromatin"	GO:0000785	2	g69903	0
"chromatin"	GO:0000785	2	g5892	0
"chromatin"	GO:0000785	2	g96887	0
"chromatin"	GO:0000785	2	g54058	0
"chromatin"	GO:0000785	2	g54022	0
"chromatin"	GO:0000785	2	g23650	0
"chromatin"	GO:0000785	2	g59185	0
"chromatin"	GO:0000785	2	g42535	0
"chromatin"	GO:0000785	2	g92879	0
"chromatin"	GO:0000785	2	g84282	0
"chromatin"	GO:0000785	2	g46729	0
