name	term	lev	seq	value
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g20546	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g20915	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g20941	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g23363	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g24842	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g24884	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g25536	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g25705	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g25710	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g25866	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g26898	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g28957	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g30965	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g31028	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g31252	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g31264	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g31268	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g31779	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g31778	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g33225	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g34111	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g39855	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g45680	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g50058	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g51031	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g51937	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g51948	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g51947	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g57386	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g60314	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g61509	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g66615	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g67995	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g69668	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g70218	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g70863	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g74176	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g77793	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g79107	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g83102	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g85777	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g85978	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g86295	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g86364	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g87736	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g88444	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g90635	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g90893	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g90894	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g91651	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g92269	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g93540	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g93660	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g96618	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g98190	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g98990	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g102036	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g102045	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g104110	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g108854	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g110157	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g114147	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g115133	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g117711	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g121387	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g121833	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g127365	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g130593	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g131889	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g142439	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g142463	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g143164	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g148607	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g156984	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g4473	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g8495	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g52907	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g87735	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g93802	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g129983	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g130563	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g140133	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g142727	0
"protein modification by small protein conjugation or removal"	GO:0070647;GO:0000209;GO:0016567;GO:0032446	4	g146552	0
"developmental process involved in reproduction"	GO:0003006	2	g10833	0
"developmental process involved in reproduction"	GO:0003006	2	g10832	0
"developmental process involved in reproduction"	GO:0003006	2	g14571	0
"developmental process involved in reproduction"	GO:0003006	2	g15040	0
"developmental process involved in reproduction"	GO:0003006	2	g18695	0
"developmental process involved in reproduction"	GO:0003006	2	g33091	0
"developmental process involved in reproduction"	GO:0003006	2	g35514	0
"developmental process involved in reproduction"	GO:0003006	2	g115018	0
"developmental process involved in reproduction"	GO:0003006	2	g122668	0
"developmental process involved in reproduction"	GO:0003006	2	g131201	0
"developmental process involved in reproduction"	GO:0003006	2	g136076	0
"cell surface pattern recognition receptor signaling pathway"	GO:0002752;GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768	4	g40416	0
"cell surface pattern recognition receptor signaling pathway"	GO:0002752;GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768	4	g40425	0
"cell surface pattern recognition receptor signaling pathway"	GO:0002752;GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768	4	g57002	0
"cell surface pattern recognition receptor signaling pathway"	GO:0002752;GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768	4	g65139	0
"cell surface pattern recognition receptor signaling pathway"	GO:0002752;GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768	4	g126815	0
"neurotransmitter transport"	GO:0006836	2	g54578	0
"neurotransmitter transport"	GO:0006836	2	g65050	0
"neurotransmitter transport"	GO:0006836	2	g67746	0
"neurotransmitter transport"	GO:0006836	2	g74576	0
"neurotransmitter transport"	GO:0006836	2	g98849	0
"neurotransmitter transport"	GO:0006836	2	g98894	0
"neurotransmitter transport"	GO:0006836	2	g99277	0
"neurotransmitter transport"	GO:0006836	2	g115901	0
"neurotransmitter transport"	GO:0006836	2	g121959	0
"neurotransmitter transport"	GO:0006836	2	g136817	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g1425	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g1444	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g36925	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g44590	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g50877	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g55343	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g55609	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g57535	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g62605	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g62647	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g63541	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g83780	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g99218	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g126417	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g152891	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g1428	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g1430	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g44519	0
"telomere maintenance"	GO:0000723;GO:0032200	4	g64174	0
"multicellular organism development"	GO:0007275	2	g2550	0
"multicellular organism development"	GO:0007275	2	g2789	0
"multicellular organism development"	GO:0007275	2	g4164	0
"multicellular organism development"	GO:0007275	2	g8308	0
"multicellular organism development"	GO:0007275	2	g8314	0
"multicellular organism development"	GO:0007275	2	g8674	0
"multicellular organism development"	GO:0007275	2	g9338	0
"multicellular organism development"	GO:0007275	2	g12730	0
"multicellular organism development"	GO:0007275	2	g14664	0
"multicellular organism development"	GO:0007275	2	g15246	0
"multicellular organism development"	GO:0007275	2	g15889	0
"multicellular organism development"	GO:0007275	2	g17092	0
"multicellular organism development"	GO:0007275	2	g17471	0
"multicellular organism development"	GO:0007275	2	g18590	0
"multicellular organism development"	GO:0007275	2	g23808	0
"multicellular organism development"	GO:0007275	2	g28224	0
"multicellular organism development"	GO:0007275	2	g30154	0
"multicellular organism development"	GO:0007275	2	g30421	0
"multicellular organism development"	GO:0007275	2	g32506	0
"multicellular organism development"	GO:0007275	2	g34891	0
"multicellular organism development"	GO:0007275	2	g39766	0
"multicellular organism development"	GO:0007275	2	g39892	0
"multicellular organism development"	GO:0007275	2	g45734	0
"multicellular organism development"	GO:0007275	2	g50125	0
"multicellular organism development"	GO:0007275	2	g50130	0
"multicellular organism development"	GO:0007275	2	g50902	0
"multicellular organism development"	GO:0007275	2	g50933	0
"multicellular organism development"	GO:0007275	2	g51426	0
"multicellular organism development"	GO:0007275	2	g52190	0
"multicellular organism development"	GO:0007275	2	g57848	0
"multicellular organism development"	GO:0007275	2	g58297	0
"multicellular organism development"	GO:0007275	2	g58299	0
"multicellular organism development"	GO:0007275	2	g68996	0
"multicellular organism development"	GO:0007275	2	g75306	0
"multicellular organism development"	GO:0007275	2	g76190	0
"multicellular organism development"	GO:0007275	2	g79985	0
"multicellular organism development"	GO:0007275	2	g86832	0
"multicellular organism development"	GO:0007275	2	g86887	0
"multicellular organism development"	GO:0007275	2	g88545	0
"multicellular organism development"	GO:0007275	2	g90260	0
"multicellular organism development"	GO:0007275	2	g90269	0
"multicellular organism development"	GO:0007275	2	g91426	0
"multicellular organism development"	GO:0007275	2	g95878	0
"multicellular organism development"	GO:0007275	2	g98690	0
"multicellular organism development"	GO:0007275	2	g99100	0
"multicellular organism development"	GO:0007275	2	g100455	0
"multicellular organism development"	GO:0007275	2	g102208	0
"multicellular organism development"	GO:0007275	2	g108812	0
"multicellular organism development"	GO:0007275	2	g110055	0
"multicellular organism development"	GO:0007275	2	g113188	0
"multicellular organism development"	GO:0007275	2	g114927	0
"multicellular organism development"	GO:0007275	2	g129202	0
"multicellular organism development"	GO:0007275	2	g132217	0
"multicellular organism development"	GO:0007275	2	g138930	0
"multicellular organism development"	GO:0007275	2	g157631	0
"multicellular organism development"	GO:0007275	2	g54586	0
"multicellular organism development"	GO:0007275	2	g108811	0
"multicellular organism development"	GO:0007275	2	g118337	0
"organelle localization"	GO:0051656;GO:0051640	2	g3353	0
"organelle localization"	GO:0051656;GO:0051640	2	g3359	0
"organelle localization"	GO:0051656;GO:0051640	2	g4373	0
"organelle localization"	GO:0051656;GO:0051640	2	g4691	0
"organelle localization"	GO:0051656;GO:0051640	2	g8508	0
"organelle localization"	GO:0051656;GO:0051640	2	g8573	0
"organelle localization"	GO:0051656;GO:0051640	2	g12960	0
"organelle localization"	GO:0051656;GO:0051640	2	g12984	0
"organelle localization"	GO:0051656;GO:0051640	2	g19800	0
"organelle localization"	GO:0051656;GO:0051640	2	g25776	0
"organelle localization"	GO:0051656;GO:0051640	2	g26028	0
"organelle localization"	GO:0051656;GO:0051640	2	g30540	0
"organelle localization"	GO:0051656;GO:0051640	2	g30566	0
"organelle localization"	GO:0051656;GO:0051640	2	g32947	0
"organelle localization"	GO:0051656;GO:0051640	2	g32954	0
"organelle localization"	GO:0051656;GO:0051640	2	g39613	0
"organelle localization"	GO:0051656;GO:0051640	2	g57697	0
"organelle localization"	GO:0051656;GO:0051640	2	g59190	0
"organelle localization"	GO:0051656;GO:0051640	2	g65164	0
"organelle localization"	GO:0051656;GO:0051640	2	g71416	0
"organelle localization"	GO:0051656;GO:0051640	2	g77261	0
"organelle localization"	GO:0051656;GO:0051640	2	g80476	0
