name	term	lev	seq	value
"plasma membrane"	GO:0005886	2	g138172	0
"plasma membrane"	GO:0005886	2	g47618	0
"plasma membrane"	GO:0005886	2	g38481	0
"plasma membrane"	GO:0005886	2	g129548	0
"plasma membrane"	GO:0005886	2	g112026	0
"plasma membrane"	GO:0005886	2	g54734	0
"plasma membrane"	GO:0005886	2	g25972	0
"plasma membrane"	GO:0005886	2	g142258	0
"plasma membrane"	GO:0005886	2	g134123	0
"Golgi apparatus"	GO:0005794	2	g52346	0
"Golgi apparatus"	GO:0005794	2	g52071	0
"Golgi apparatus"	GO:0005794	2	g134595	0
"Golgi apparatus"	GO:0005794	2	g13764	0
"Golgi apparatus"	GO:0005794	2	g39875	0
"Golgi apparatus"	GO:0005794	2	g79979	0
"Golgi apparatus"	GO:0005794	2	g102541	0
"Golgi apparatus"	GO:0005794	2	g31929	0
"Golgi apparatus"	GO:0005794	2	g19678	0
"Golgi apparatus"	GO:0005794	2	g17736	0
"Golgi apparatus"	GO:0005794	2	g123538	0.3221246
"Golgi apparatus"	GO:0005794	2	g81783	0.3391137
"Golgi apparatus"	GO:0005794	2	g81952	0.3303205
"Golgi apparatus"	GO:0005794	2	g92227	0.2017873
"Golgi apparatus"	GO:0005794	2	g4747	0.7366495
"Golgi apparatus"	GO:0005794	2	g94452	0
"Golgi apparatus"	GO:0005794	2	g118872	0
"Golgi apparatus"	GO:0005794	2	g94453	0
"Golgi apparatus"	GO:0005794	2	g4749	0
"Golgi apparatus"	GO:0005794	2	g117788	0
"Golgi apparatus"	GO:0005794	2	g93048	0
"Golgi apparatus"	GO:0005794	2	g58444	0
"Golgi apparatus"	GO:0005794	2	g154141	0
"Golgi apparatus"	GO:0005794	2	g89572	0
"Golgi apparatus"	GO:0005794	2	g139462	0
"phagophore assembly site"	GO:0000407	2	g11337	0
"phagophore assembly site"	GO:0000407	2	g11341	0.6543748
"phagophore assembly site"	GO:0000407	2	g7832	0.7466333
"phagophore assembly site"	GO:0000407	2	g103208	0.5883692
"phagophore assembly site"	GO:0000407	2	g153646	0
"phagophore assembly site"	GO:0000407	2	g126220	0
"phagophore assembly site"	GO:0000407	2	g36389	0
"phagophore assembly site"	GO:0000407	2	g155952	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g96938	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g134591	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g22193	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g60271	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g35972	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g11702	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g11685	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g11705	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g133312	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g23911	0.7011512
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g22191	0.7446119
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g22194	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g67236	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g3865	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g152027	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g95876	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g85626	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g9528	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	g7851	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g20270	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g20329	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g26914	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g20328	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g25172	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g57914	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g26895	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g14154	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g91259	0.3199558
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g16597	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g14151	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g8261	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g20271	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g12094	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g12058	0
"mitochondrial matrix"	GO:0005759	4	g72282	0
"mitochondrial matrix"	GO:0005759	4	g76888	0
"mitochondrial matrix"	GO:0005759	4	g12613	0
"mitochondrial matrix"	GO:0005759	4	g91813	0
"mitochondrial matrix"	GO:0005759	4	g72288	0
"mitochondrial matrix"	GO:0005759	4	g63593	0
"microfibril"	GO:0001527	5	g35797	0
"microfibril"	GO:0001527	5	g35765	0
"microfibril"	GO:0001527	5	g7674	0
"microfibril"	GO:0001527	5	g7669	0
"microfibril"	GO:0001527	5	g7673	0
"microfibril"	GO:0001527	5	g7667	0
"microfibril"	GO:0001527	5	g151420	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g3924	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g62873	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g62334	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g19666	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g61331	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g54288	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g95441	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g81420	0.3969102
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g93050	0.1409604
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g62705	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g41248	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g61330	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g50165	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g76565	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g54286	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g121456	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g98395	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g20022	0
"RNA polymerase III transcription regulator complex"	GO:0000127;GO:0090576	2	g103903	0
"RNA polymerase III transcription regulator complex"	GO:0000127;GO:0090576	2	g90812	0
"RNA polymerase III transcription regulator complex"	GO:0000127;GO:0090576	2	g38514	0
"RNA polymerase III transcription regulator complex"	GO:0000127;GO:0090576	2	g25257	0
"RNA polymerase III transcription regulator complex"	GO:0000127;GO:0090576	2	g119110	0
"RNA polymerase III transcription regulator complex"	GO:0000127;GO:0090576	2	g127745	0
"RNA polymerase III transcription regulator complex"	GO:0000127;GO:0090576	2	g127779	0
"RNA polymerase III transcription regulator complex"	GO:0000127;GO:0090576	2	g125549	0.4844645
"RNA polymerase III transcription regulator complex"	GO:0000127;GO:0090576	2	g97181	0.4141405
"supramolecular complex"	GO:0099080	2	g40182	0
"supramolecular complex"	GO:0099080	2	g16494	0
"supramolecular complex"	GO:0099080	2	g60824	0
"supramolecular complex"	GO:0099080	2	g17467	0
"supramolecular complex"	GO:0099080	2	g131406	0
"supramolecular complex"	GO:0099080	2	g82572	0
"supramolecular complex"	GO:0099080	2	g152015	0
"supramolecular complex"	GO:0099080	2	g71556	0
"supramolecular complex"	GO:0099080	2	g35797	0
"supramolecular complex"	GO:0099080	2	g35765	0
"supramolecular complex"	GO:0099080	2	g72605	0
"supramolecular complex"	GO:0099080	2	g42350	0
"supramolecular complex"	GO:0099080	2	g110832	0
"supramolecular complex"	GO:0099080	2	g38484	0
"supramolecular complex"	GO:0099080	2	g16048	0
"supramolecular complex"	GO:0099080	2	g33184	0
"supramolecular complex"	GO:0099080	2	g7674	0
"supramolecular complex"	GO:0099080	2	g5877	0
"supramolecular complex"	GO:0099080	2	g7669	0
"supramolecular complex"	GO:0099080	2	g7673	0
"supramolecular complex"	GO:0099080	2	g7667	0
"supramolecular complex"	GO:0099080	2	g147423	0
"supramolecular complex"	GO:0099080	2	g37269	0
"supramolecular complex"	GO:0099080	2	g36265	0
"supramolecular complex"	GO:0099080	2	g36672	0
"supramolecular complex"	GO:0099080	2	g93262	0
"supramolecular complex"	GO:0099080	2	g38671	0
"supramolecular complex"	GO:0099080	2	g17309	0
"supramolecular complex"	GO:0099080	2	g45031	0
"supramolecular complex"	GO:0099080	2	g61754	0.720798
"supramolecular complex"	GO:0099080	2	g47097	0.6212149
"supramolecular complex"	GO:0099080	2	g56975	0.6000508
"supramolecular complex"	GO:0099080	2	g98381	0.6519348
"supramolecular complex"	GO:0099080	2	g47383	0.508219
"supramolecular complex"	GO:0099080	2	g62282	0.501872
"supramolecular complex"	GO:0099080	2	g5878	0.5038969
"supramolecular complex"	GO:0099080	2	g90085	0
"supramolecular complex"	GO:0099080	2	g50532	0
"supramolecular complex"	GO:0099080	2	g161629	0
"supramolecular complex"	GO:0099080	2	g37796	0
"supramolecular complex"	GO:0099080	2	g76729	0
"supramolecular complex"	GO:0099080	2	g123765	0
"supramolecular complex"	GO:0099080	2	g58281	0
"supramolecular complex"	GO:0099080	2	g8107	0
"supramolecular complex"	GO:0099080	2	g123759	0
"supramolecular complex"	GO:0099080	2	g153041	0
"supramolecular complex"	GO:0099080	2	g5580	0
"supramolecular complex"	GO:0099080	2	g443	0
"supramolecular complex"	GO:0099080	2	g144678	0
"supramolecular complex"	GO:0099080	2	g95794	0
"supramolecular complex"	GO:0099080	2	g151420	0
"supramolecular complex"	GO:0099080	2	g118109	0
"supramolecular complex"	GO:0099080	2	g147601	0
"supramolecular complex"	GO:0099080	2	g48638	0
"supramolecular complex"	GO:0099080	2	g58938	0
"supramolecular complex"	GO:0099080	2	g79066	0
"supramolecular complex"	GO:0099080	2	g16496	0
"supramolecular complex"	GO:0099080	2	g20379	0
"supramolecular complex"	GO:0099080	2	g119651	0
"supramolecular complex"	GO:0099080	2	g87571	0
"supramolecular complex"	GO:0099080	2	g15555	0
"supramolecular complex"	GO:0099080	2	g124897	0
"supramolecular complex"	GO:0099080	2	g21137	0
"supramolecular complex"	GO:0099080	2	g71916	0
"supramolecular complex"	GO:0099080	2	g50538	0
"supramolecular complex"	GO:0099080	2	g60167	0
"supramolecular complex"	GO:0099080	2	g88776	0
"Golgi cisterna"	GO:0031985	4	g73017	0
"Golgi cisterna"	GO:0031985	4	g125637	0
"Golgi cisterna"	GO:0031985	4	g66806	0
"Golgi cisterna"	GO:0031985	4	g88315	0
"Golgi cisterna"	GO:0031985	4	g28632	0.5490421
"Golgi cisterna"	GO:0031985	4	g155532	0
"Golgi cisterna"	GO:0031985	4	g39975	0
"Golgi cisterna"	GO:0031985	4	g92711	0
"Golgi cisterna"	GO:0031985	4	g65081	0
"Golgi cisterna"	GO:0031985	4	g2613	0
"Golgi cisterna"	GO:0031985	4	g147386	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g53095	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g109480	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g53102	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g97101	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g34118	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g36279	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g34146	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g31074	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g91354	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g81623	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g76391	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g61943	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g61925	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g72805	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g7370	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g7373	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g130582	0.1863463
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g98956	0.6760981
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g32684	0.5813294
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g11582	0.4246176
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g36218	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g94884	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g34147	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g85350	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g2795	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g57922	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g86444	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g19607	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g18664	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	g129552	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g6577	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g6573	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g105606	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g32852	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g156725	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g48941	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g21660	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g6574	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g21662	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g19345	0
"photoreceptor outer segment"	GO:0001750	2	g113016	0
"photoreceptor outer segment"	GO:0001750	2	g85877	0
"photoreceptor outer segment"	GO:0001750	2	g124850	0
"photoreceptor inner segment"	GO:0001917	2	g87792	0
"photoreceptor inner segment"	GO:0001917	2	g4567	0
"photoreceptor inner segment"	GO:0001917	2	g73073	0
"photoreceptor inner segment"	GO:0001917	2	g139066	0
"photoreceptor inner segment"	GO:0001917	2	g156734	0.5929808
"photoreceptor inner segment"	GO:0001917	2	g101677	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g44156	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g6037	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g4210	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g13073	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g99803	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g75562	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g78871	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g306	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g141731	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g7834	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g92482	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g46465	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g111129	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g158657	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g108799	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g45744	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g29678	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g43203	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g43055	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g25665	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g25664	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g21396	0.3975403
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g87226	0.7434335
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g94082	0.439704
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g35843	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g137518	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g161815	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g32537	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g56766	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g12670	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g5480	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g33381	0
"mitochondrial membrane"	GO:0031966;GO:0005743;GO:0019866	4	g10767	0
"plant-type vacuole"	GO:0000325	2	g109817	0
"plant-type vacuole"	GO:0000325	2	g16423	0
"plant-type vacuole"	GO:0000325	2	g16424	0
"plant-type vacuole"	GO:0000325	2	g138659	0
"plant-type vacuole"	GO:0000325	2	g139147	0
"cornified envelope"	GO:0001533	4	g15397	0
"cornified envelope"	GO:0001533	4	g161491	0
"cornified envelope"	GO:0001533	4	g138038	0
"cornified envelope"	GO:0001533	4	g1879	0
"cornified envelope"	GO:0001533	4	g1027	0
"cornified envelope"	GO:0001533	4	g137926	0
"cornified envelope"	GO:0001533	4	g51681	0
"cornified envelope"	GO:0001533	4	g131282	0
"cytoplasm"	GO:0005737	2	g77233	0
"cytoplasm"	GO:0005737	2	g47200	0
"cytoplasm"	GO:0005737	2	g30098	0
"cytoplasm"	GO:0005737	2	g5160	0
"cytoplasm"	GO:0005737	2	g105287	0
"cytoplasm"	GO:0005737	2	g100378	0
"cytoplasm"	GO:0005737	2	g31983	0
"cytoplasm"	GO:0005737	2	g99814	0
"cytoplasm"	GO:0005737	2	g3730	0
"cytoplasm"	GO:0005737	2	g113686	0
"cytoplasm"	GO:0005737	2	g11597	0
"cytoplasm"	GO:0005737	2	g99444	0
"cytoplasm"	GO:0005737	2	g50455	0
"cytoplasm"	GO:0005737	2	g62695	0
"cytoplasm"	GO:0005737	2	g113520	0
"cytoplasm"	GO:0005737	2	g2231	0
"cytoplasm"	GO:0005737	2	g80437	0
"cytoplasm"	GO:0005737	2	g47443	0
"cytoplasm"	GO:0005737	2	g37360	0
"cytoplasm"	GO:0005737	2	g124470	0
"cytoplasm"	GO:0005737	2	g138022	0
"cytoplasm"	GO:0005737	2	g95232	0
"cytoplasm"	GO:0005737	2	g138023	0
"cytoplasm"	GO:0005737	2	g6947	0
"cytoplasm"	GO:0005737	2	g55100	0
"cytoplasm"	GO:0005737	2	g47990	0
"cytoplasm"	GO:0005737	2	g19976	0
"cytoplasm"	GO:0005737	2	g40826	0
"cytoplasm"	GO:0005737	2	g125582	0
"cytoplasm"	GO:0005737	2	g4048	0
"cytoplasm"	GO:0005737	2	g68325	0
"cytoplasm"	GO:0005737	2	g15619	0
"cytoplasm"	GO:0005737	2	g75561	0
"cytoplasm"	GO:0005737	2	g14039	0
"cytoplasm"	GO:0005737	2	g45415	0
"cytoplasm"	GO:0005737	2	g83908	0
"cytoplasm"	GO:0005737	2	g101323	0
"cytoplasm"	GO:0005737	2	g36748	0
"cytoplasm"	GO:0005737	2	g21151	0
"cytoplasm"	GO:0005737	2	g4804	0
"cytoplasm"	GO:0005737	2	g81796	0
"cytoplasm"	GO:0005737	2	g2937	0
"cytoplasm"	GO:0005737	2	g15596	0
"cytoplasm"	GO:0005737	2	g24451	0
"cytoplasm"	GO:0005737	2	g71156	0
"cytoplasm"	GO:0005737	2	g76138	0
"cytoplasm"	GO:0005737	2	g161663	0
"cytoplasm"	GO:0005737	2	g16119	0
"cytoplasm"	GO:0005737	2	g7853	0
"cytoplasm"	GO:0005737	2	g16120	0
"cytoplasm"	GO:0005737	2	g158255	0
"cytoplasm"	GO:0005737	2	g80137	0
"cytoplasm"	GO:0005737	2	g16832	0
"cytoplasm"	GO:0005737	2	g31688	0
"cytoplasm"	GO:0005737	2	g21336	0
"cytoplasm"	GO:0005737	2	g23995	0
"cytoplasm"	GO:0005737	2	g55244	0
"cytoplasm"	GO:0005737	2	g21412	0
"cytoplasm"	GO:0005737	2	g41396	0
"cytoplasm"	GO:0005737	2	g22646	0
"cytoplasm"	GO:0005737	2	g31732	0
"cytoplasm"	GO:0005737	2	g97804	0
"cytoplasm"	GO:0005737	2	g3550	0
"cytoplasm"	GO:0005737	2	g37998	0
"cytoplasm"	GO:0005737	2	g26158	0
"cytoplasm"	GO:0005737	2	g95630	0
"cytoplasm"	GO:0005737	2	g132039	0
"cytoplasm"	GO:0005737	2	g21126	0
"cytoplasm"	GO:0005737	2	g100131	0
"cytoplasm"	GO:0005737	2	g10740	0
"cytoplasm"	GO:0005737	2	g33408	0
"cytoplasm"	GO:0005737	2	g105330	0
"cytoplasm"	GO:0005737	2	g54642	0
"cytoplasm"	GO:0005737	2	g148199	0
"cytoplasm"	GO:0005737	2	g121389	0
"cytoplasm"	GO:0005737	2	g10190	0
"cytoplasm"	GO:0005737	2	g10189	0
"cytoplasm"	GO:0005737	2	g69124	0
"cytoplasm"	GO:0005737	2	g147484	0
"cytoplasm"	GO:0005737	2	g57177	0
"cytoplasm"	GO:0005737	2	g139221	0
"cytoplasm"	GO:0005737	2	g141231	0
"cytoplasm"	GO:0005737	2	g124594	0
"cytoplasm"	GO:0005737	2	g121170	0
"cytoplasm"	GO:0005737	2	g89089	0
"cytoplasm"	GO:0005737	2	g139265	0
"cytoplasm"	GO:0005737	2	g42674	0
"cytoplasm"	GO:0005737	2	g77733	0
"cytoplasm"	GO:0005737	2	g143875	0
"cytoplasm"	GO:0005737	2	g7608	0
"cytoplasm"	GO:0005737	2	g33985	0
"cytoplasm"	GO:0005737	2	g116384	0
"cytoplasm"	GO:0005737	2	g36310	0
"cytoplasm"	GO:0005737	2	g88006	0
"cytoplasm"	GO:0005737	2	g38496	0
"cytoplasm"	GO:0005737	2	g83684	0
"cytoplasm"	GO:0005737	2	g109527	0
"cytoplasm"	GO:0005737	2	g44291	0
"cytoplasm"	GO:0005737	2	g49242	0
"cytoplasm"	GO:0005737	2	g44037	0
"cytoplasm"	GO:0005737	2	g44918	0
"cytoplasm"	GO:0005737	2	g31314	0
"cytoplasm"	GO:0005737	2	g45139	0
"cytoplasm"	GO:0005737	2	g110207	0
"cytoplasm"	GO:0005737	2	g110205	0
"cytoplasm"	GO:0005737	2	g35073	0
"cytoplasm"	GO:0005737	2	g35062	0
"cytoplasm"	GO:0005737	2	g58337	0
"cytoplasm"	GO:0005737	2	g64209	0
"cytoplasm"	GO:0005737	2	g20346	0
"cytoplasm"	GO:0005737	2	g112656	0
"cytoplasm"	GO:0005737	2	g16970	0
"cytoplasm"	GO:0005737	2	g82842	0
"cytoplasm"	GO:0005737	2	g96724	0
"cytoplasm"	GO:0005737	2	g8823	0
"cytoplasm"	GO:0005737	2	g42818	0
"cytoplasm"	GO:0005737	2	g40975	0
"cytoplasm"	GO:0005737	2	g15863	0
"cytoplasm"	GO:0005737	2	g6042	0
"cytoplasm"	GO:0005737	2	g162788	0
"cytoplasm"	GO:0005737	2	g13531	0
"cytoplasm"	GO:0005737	2	g36663	0
"cytoplasm"	GO:0005737	2	g59478	0
"cytoplasm"	GO:0005737	2	g75952	0
"cytoplasm"	GO:0005737	2	g78741	0
"cytoplasm"	GO:0005737	2	g70668	0.3948727
"cytoplasm"	GO:0005737	2	g60823	0.6968508
"cytoplasm"	GO:0005737	2	g15856	0.1972293
"cytoplasm"	GO:0005737	2	g51052	0.5373335
"cytoplasm"	GO:0005737	2	g39845	0.1543887
"cytoplasm"	GO:0005737	2	g74947	0.2558907
"cytoplasm"	GO:0005737	2	g79943	0.1737602
"cytoplasm"	GO:0005737	2	g15153	0.3050134
"cytoplasm"	GO:0005737	2	g162668	0.5790507
"cytoplasm"	GO:0005737	2	g111887	0.6513803
"cytoplasm"	GO:0005737	2	g38842	0.7950853
"cytoplasm"	GO:0005737	2	g70554	0.56336
"cytoplasm"	GO:0005737	2	g33403	0.6983583
"cytoplasm"	GO:0005737	2	g73305	0.493481
"cytoplasm"	GO:0005737	2	g70042	0.398519
"cytoplasm"	GO:0005737	2	g124741	0.6828557
"cytoplasm"	GO:0005737	2	g90501	0.6296459
"cytoplasm"	GO:0005737	2	g101319	0.5875091
"cytoplasm"	GO:0005737	2	g76145	0.7495568
"cytoplasm"	GO:0005737	2	g137778	0.5877567
"cytoplasm"	GO:0005737	2	g62475	0.4857875
