name	term	lev	seq	value
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g100118	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g142014	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g38786	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g898	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g1754	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g140520	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g45242	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g18974	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g18960	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g142371	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g148232	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g77255	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g74504	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g162602	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g9810	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g87985	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g95934	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g58503	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g99405	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g26928	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g26874	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g159655	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g27721	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g143251	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g51998	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g51806	0
"cellular nitrogen compound biosynthetic process"	GO:0009059;GO:0044271	2	g42844	0
"detection of chemical stimulus involved in sensory perception of taste"	GO:0050912;GO:0050907;GO:0009593;GO:0050906;GO:0051606	3	g98371	0
"detection of chemical stimulus involved in sensory perception of taste"	GO:0050912;GO:0050907;GO:0009593;GO:0050906;GO:0051606	3	g32530	0
"detection of chemical stimulus involved in sensory perception of taste"	GO:0050912;GO:0050907;GO:0009593;GO:0050906;GO:0051606	3	g90817	0
"detection of chemical stimulus involved in sensory perception of taste"	GO:0050912;GO:0050907;GO:0009593;GO:0050906;GO:0051606	3	g32527	0
"detection of chemical stimulus involved in sensory perception of taste"	GO:0050912;GO:0050907;GO:0009593;GO:0050906;GO:0051606	3	g87318	0
"anterograde trans-synaptic signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0007154;GO:0023052	5	g2616	0
"anterograde trans-synaptic signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0007154;GO:0023052	5	g51828	0
"anterograde trans-synaptic signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0007154;GO:0023052	5	g27969	0
"anterograde trans-synaptic signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0007154;GO:0023052	5	g27935	0
"anterograde trans-synaptic signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0007154;GO:0023052	5	g51836	0
"anterograde trans-synaptic signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0007154;GO:0023052	5	g85312	0
"anterograde trans-synaptic signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0007154;GO:0023052	5	g128339	0
"phosphorus metabolic process"	GO:0006796;GO:0006793	2	g88521	0
"phosphorus metabolic process"	GO:0006796;GO:0006793	2	g145630	0
"phosphorus metabolic process"	GO:0006796;GO:0006793	2	g145571	0
"phosphorus metabolic process"	GO:0006796;GO:0006793	2	g24164	0
"phosphorus metabolic process"	GO:0006796;GO:0006793	2	g84692	0
"phosphorus metabolic process"	GO:0006796;GO:0006793	2	g110548	0
"phosphorus metabolic process"	GO:0006796;GO:0006793	2	g143654	0
"phosphorus metabolic process"	GO:0006796;GO:0006793	2	g147473	0
"metanephros development"	GO:0001656	2	g159488	0
"metanephros development"	GO:0001656	2	g160098	0
"metanephros development"	GO:0001656	2	g118277	0
"metanephros development"	GO:0001656	2	g23726	0
"metanephros development"	GO:0001656	2	g159703	0
"metanephros development"	GO:0001656	2	g82220	0
"metanephros development"	GO:0001656	2	g140971	0
"metanephros development"	GO:0001656	2	g118729	0
"metanephros development"	GO:0001656	2	g80153	0
"metanephros development"	GO:0001656	2	g128245	0
"metanephros development"	GO:0001656	2	g66159	0
"cell development"	GO:0048468	2	g137338	0
"cell development"	GO:0048468	2	g74823	0
"cell development"	GO:0048468	2	g47545	0
"cell development"	GO:0048468	2	g60535	0
"cell development"	GO:0048468	2	g1393	0
"cell development"	GO:0048468	2	g15745	0
"cell development"	GO:0048468	2	g131201	0
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g123075	0
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g123114	0
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g149995	0
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g146918	0
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g48251	0
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	g110996	0
"maturation of 5.8S rRNA"	GO:0000460	2	g82553	0
"maturation of 5.8S rRNA"	GO:0000460	2	g53414	0
"maturation of 5.8S rRNA"	GO:0000460	2	g1446	0
"vesicle-mediated transport"	GO:0016192	4	g115760	0
"vesicle-mediated transport"	GO:0016192	4	g94236	0
"vesicle-mediated transport"	GO:0016192	4	g144118	0
"vesicle-mediated transport"	GO:0016192	4	g18779	0
"circulatory system process"	GO:0003013;GO:0003015	2	g49327	0
"circulatory system process"	GO:0003013;GO:0003015	2	g7497	0
"circulatory system process"	GO:0003013;GO:0003015	2	g7464	0
"circulatory system process"	GO:0003013;GO:0003015	2	g93682	0
"circulatory system process"	GO:0003013;GO:0003015	2	g31823	0
"circulatory system process"	GO:0003013;GO:0003015	2	g54334	0
"circulatory system process"	GO:0003013;GO:0003015	2	g49762	0
"circulatory system process"	GO:0003013;GO:0003015	2	g131516	0
"circulatory system process"	GO:0003013;GO:0003015	2	g33643	0
"circulatory system process"	GO:0003013;GO:0003015	2	g7498	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g151776	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g104723	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g66155	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g106388	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g137491	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g118141	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g78386	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g35201	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g129505	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g115223	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g49255	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g111572	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g55267	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g42577	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g15993	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g96017	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g29935	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g29736	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g52297	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g52216	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g126064	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g141345	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g28318	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g18257	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g28312	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g67337	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g137236	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g16309	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g46728	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	4	g46724	0
"cellular metabolic process"	GO:0044237	2	g123075	0
"cellular metabolic process"	GO:0044237	2	g126640	0
"cellular metabolic process"	GO:0044237	2	g103508	0
"cellular metabolic process"	GO:0044237	2	g53368	0
"cellular metabolic process"	GO:0044237	2	g123114	0
"cellular metabolic process"	GO:0044237	2	g103474	0
"cellular metabolic process"	GO:0044237	2	g50014	0
"cellular metabolic process"	GO:0044237	2	g50006	0
"cellular metabolic process"	GO:0044237	2	g110923	0
"cellular metabolic process"	GO:0044237	2	g28997	0
"cellular metabolic process"	GO:0044237	2	g119685	0
"cellular metabolic process"	GO:0044237	2	g83824	0
"cellular metabolic process"	GO:0044237	2	g78833	0
"cellular metabolic process"	GO:0044237	2	g31238	0
"cellular metabolic process"	GO:0044237	2	g82553	0
"cellular metabolic process"	GO:0044237	2	g99594	0
"cellular metabolic process"	GO:0044237	2	g119616	0
"cellular metabolic process"	GO:0044237	2	g7272	0
"cellular metabolic process"	GO:0044237	2	g91486	0
"cellular metabolic process"	GO:0044237	2	g109427	0
"cellular metabolic process"	GO:0044237	2	g76568	0
"cellular metabolic process"	GO:0044237	2	g107539	0
"cellular metabolic process"	GO:0044237	2	g112546	0
"cellular metabolic process"	GO:0044237	2	g158777	0
"cellular metabolic process"	GO:0044237	2	g80895	0
"cellular metabolic process"	GO:0044237	2	g51211	0
"cellular metabolic process"	GO:0044237	2	g114441	0
"cellular metabolic process"	GO:0044237	2	g153286	0
"cellular metabolic process"	GO:0044237	2	g51178	0
"cellular metabolic process"	GO:0044237	2	g122089	0
"cellular metabolic process"	GO:0044237	2	g75082	0
"cellular metabolic process"	GO:0044237	2	g27554	0
"cellular metabolic process"	GO:0044237	2	g89237	0
"cellular metabolic process"	GO:0044237	2	g18685	0
"cellular metabolic process"	GO:0044237	2	g115746	0
"cellular metabolic process"	GO:0044237	2	g27914	0
"cellular metabolic process"	GO:0044237	2	g125288	0
"cellular metabolic process"	GO:0044237	2	g49923	0
"cellular metabolic process"	GO:0044237	2	g26460	0
"cellular metabolic process"	GO:0044237	2	g65990	0
"cellular metabolic process"	GO:0044237	2	g152406	0
"cellular metabolic process"	GO:0044237	2	g26874	0
"cellular metabolic process"	GO:0044237	2	g67364	0
"cellular metabolic process"	GO:0044237	2	g159655	0
"cellular metabolic process"	GO:0044237	2	g124060	0
"cellular metabolic process"	GO:0044237	2	g63757	0
"cellular metabolic process"	GO:0044237	2	g131627	0
"cellular metabolic process"	GO:0044237	2	g75421	0
"cellular metabolic process"	GO:0044237	2	g104024	0
"cellular metabolic process"	GO:0044237	2	g91447	0
"cellular metabolic process"	GO:0044237	2	g1664	0
"cellular metabolic process"	GO:0044237	2	g94365	0
"cellular metabolic process"	GO:0044237	2	g50059	0
"cellular metabolic process"	GO:0044237	2	g13919	0
"cellular metabolic process"	GO:0044237	2	g115444	0
"cellular metabolic process"	GO:0044237	2	g98234	0
"cellular metabolic process"	GO:0044237	2	g50877	0
"cellular metabolic process"	GO:0044237	2	g131447	0
"cellular metabolic process"	GO:0044237	2	g30357	0
"cellular metabolic process"	GO:0044237	2	g41722	0
"cellular metabolic process"	GO:0044237	2	g43522	0
"cellular metabolic process"	GO:0044237	2	g69333	0
"cellular metabolic process"	GO:0044237	2	g93039	0
"cellular metabolic process"	GO:0044237	2	g64825	0
"cellular metabolic process"	GO:0044237	2	g20119	0
"cellular metabolic process"	GO:0044237	2	g86487	0
"cellular metabolic process"	GO:0044237	2	g14975	0
"cellular metabolic process"	GO:0044237	2	g10418	0
"cellular metabolic process"	GO:0044237	2	g1982	0
"cellular metabolic process"	GO:0044237	2	g53414	0
"cellular metabolic process"	GO:0044237	2	g26654	0
"cellular metabolic process"	GO:0044237	2	g85943	0
"cellular metabolic process"	GO:0044237	2	g90723	0
"cellular metabolic process"	GO:0044237	2	g95691	0
"cellular metabolic process"	GO:0044237	2	g79164	0
"cellular metabolic process"	GO:0044237	2	g88815	0
"cellular metabolic process"	GO:0044237	2	g108670	0
"cellular metabolic process"	GO:0044237	2	g55634	0
"cellular metabolic process"	GO:0044237	2	g89395	0
"cellular metabolic process"	GO:0044237	2	g29303	0
"cellular metabolic process"	GO:0044237	2	g2716	0
"cellular metabolic process"	GO:0044237	2	g133882	0
"cellular metabolic process"	GO:0044237	2	g96310	0
"cellular metabolic process"	GO:0044237	2	g75514	0
"cellular metabolic process"	GO:0044237	2	g102486	0
"cellular metabolic process"	GO:0044237	2	g50723	0
"cellular metabolic process"	GO:0044237	2	g269	0
"cellular metabolic process"	GO:0044237	2	g17906	0
"cellular metabolic process"	GO:0044237	2	g88521	0
"cellular metabolic process"	GO:0044237	2	g86521	0
"cellular metabolic process"	GO:0044237	2	g84376	0
"cellular metabolic process"	GO:0044237	2	g68301	0
"cellular metabolic process"	GO:0044237	2	g29606	0
"cellular metabolic process"	GO:0044237	2	g11992	0
"cellular metabolic process"	GO:0044237	2	g65362	0
"cellular metabolic process"	GO:0044237	2	g160848	0
"cellular metabolic process"	GO:0044237	2	g79762	0
"cellular metabolic process"	GO:0044237	2	g19192	0
"cellular metabolic process"	GO:0044237	2	g11995	0
"cellular metabolic process"	GO:0044237	2	g46592	0
"cellular metabolic process"	GO:0044237	2	g19273	0
"cellular metabolic process"	GO:0044237	2	g5394	0
"cellular metabolic process"	GO:0044237	2	g158345	0
"cellular metabolic process"	GO:0044237	2	g88613	0
"cellular metabolic process"	GO:0044237	2	g66614	0
"cellular metabolic process"	GO:0044237	2	g14341	0
"cellular metabolic process"	GO:0044237	2	g2416	0
"cellular metabolic process"	GO:0044237	2	g39801	0
"cellular metabolic process"	GO:0044237	2	g91291	0
"cellular metabolic process"	GO:0044237	2	g50981	0
"cellular metabolic process"	GO:0044237	2	g10936	0
"cellular metabolic process"	GO:0044237	2	g26217	0
"cellular metabolic process"	GO:0044237	2	g95780	0
"cellular metabolic process"	GO:0044237	2	g39171	0
"cellular metabolic process"	GO:0044237	2	g145630	0
"cellular metabolic process"	GO:0044237	2	g25685	0
"cellular metabolic process"	GO:0044237	2	g62732	0
"cellular metabolic process"	GO:0044237	2	g97280	0
"cellular metabolic process"	GO:0044237	2	g31239	0
"cellular metabolic process"	GO:0044237	2	g34634	0
"cellular metabolic process"	GO:0044237	2	g102520	0
"cellular metabolic process"	GO:0044237	2	g8224	0
"cellular metabolic process"	GO:0044237	2	g99218	0
"cellular metabolic process"	GO:0044237	2	g145571	0
"cellular metabolic process"	GO:0044237	2	g27559	0
"cellular metabolic process"	GO:0044237	2	g53127	0
"cellular metabolic process"	GO:0044237	2	g54624	0
"cellular metabolic process"	GO:0044237	2	g68623	0
"cellular metabolic process"	GO:0044237	2	g54626	0
"cellular metabolic process"	GO:0044237	2	g2880	0
"cellular metabolic process"	GO:0044237	2	g29301	0
"cellular metabolic process"	GO:0044237	2	g156872	0
"cellular metabolic process"	GO:0044237	2	g117607	0
"cellular metabolic process"	GO:0044237	2	g149722	0
"cellular metabolic process"	GO:0044237	2	g2017	0
"cellular metabolic process"	GO:0044237	2	g19818	0
"cellular metabolic process"	GO:0044237	2	g15097	0
"cellular metabolic process"	GO:0044237	2	g15093	0
"cellular metabolic process"	GO:0044237	2	g113123	0
"cellular metabolic process"	GO:0044237	2	g56075	0
"cellular metabolic process"	GO:0044237	2	g120939	0
"cellular metabolic process"	GO:0044237	2	g17904	0
"cellular metabolic process"	GO:0044237	2	g142012	0
"cellular metabolic process"	GO:0044237	2	g27721	0
"cellular metabolic process"	GO:0044237	2	g2015	0
"cellular metabolic process"	GO:0044237	2	g100619	0
"cellular metabolic process"	GO:0044237	2	g14776	0
"cellular metabolic process"	GO:0044237	2	g42216	0
"cellular metabolic process"	GO:0044237	2	g29610	0
"cellular metabolic process"	GO:0044237	2	g29265	0
"cellular metabolic process"	GO:0044237	2	g135172	0
"cellular metabolic process"	GO:0044237	2	g66522	0
"cellular metabolic process"	GO:0044237	2	g59380	0
"cellular metabolic process"	GO:0044237	2	g124718	0
"cellular metabolic process"	GO:0044237	2	g1465	0
"cellular metabolic process"	GO:0044237	2	g143251	0
"cellular metabolic process"	GO:0044237	2	g153635	0
"cellular metabolic process"	GO:0044237	2	g6017	0
"cellular metabolic process"	GO:0044237	2	g51998	0
"cellular metabolic process"	GO:0044237	2	g145103	0
"cellular metabolic process"	GO:0044237	2	g59371	0
"cellular metabolic process"	GO:0044237	2	g99167	0
"cellular metabolic process"	GO:0044237	2	g18683	0
"cellular metabolic process"	GO:0044237	2	g157810	0
"cellular metabolic process"	GO:0044237	2	g10572	0
"cellular metabolic process"	GO:0044237	2	g51806	0
"cellular metabolic process"	GO:0044237	2	g135173	0
"cellular metabolic process"	GO:0044237	2	g51485	0
"cellular metabolic process"	GO:0044237	2	g2490	0
"cellular metabolic process"	GO:0044237	2	g83230	0
"cellular metabolic process"	GO:0044237	2	g125176	0
