name	term	lev	seq	value
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g155346	0
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g52936	0
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g106433	0
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g155345	0
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g22981	0
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g98041	0
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g5934	0
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g41273	0
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g17907	0
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g148483	0
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g161262	0
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g81214	0
"chromosome"	GO:0000794;GO:0000228;GO:0000793;GO:0005694	2	g20502	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g16494	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g82572	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g71556	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g72605	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g38484	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g16048	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g37269	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g38671	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g61754	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g47097	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g56975	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g98381	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g50532	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g16496	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g20379	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g87571	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g15555	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g124897	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g21137	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g50538	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	3	g60167	0
"supramolecular complex"	GO:0099080	2	g40182	0
"supramolecular complex"	GO:0099080	2	g16494	0
"supramolecular complex"	GO:0099080	2	g60824	0
"supramolecular complex"	GO:0099080	2	g17467	0
"supramolecular complex"	GO:0099080	2	g131406	0
"supramolecular complex"	GO:0099080	2	g82572	0
"supramolecular complex"	GO:0099080	2	g152015	0
"supramolecular complex"	GO:0099080	2	g71556	0
"supramolecular complex"	GO:0099080	2	g35797	0
"supramolecular complex"	GO:0099080	2	g35765	0
"supramolecular complex"	GO:0099080	2	g72605	0
"supramolecular complex"	GO:0099080	2	g42350	0
"supramolecular complex"	GO:0099080	2	g110832	0
"supramolecular complex"	GO:0099080	2	g38484	0
"supramolecular complex"	GO:0099080	2	g16048	0
"supramolecular complex"	GO:0099080	2	g33184	0
"supramolecular complex"	GO:0099080	2	g7674	0.792422721443496
"supramolecular complex"	GO:0099080	2	g5877	0.539897797543713
"supramolecular complex"	GO:0099080	2	g7669	0.592712604110663
"supramolecular complex"	GO:0099080	2	g7673	0.642164146203298
"supramolecular complex"	GO:0099080	2	g7667	0.512063407970406
"supramolecular complex"	GO:0099080	2	g147423	0.131347131506216
"supramolecular complex"	GO:0099080	2	g37269	0
"supramolecular complex"	GO:0099080	2	g36265	0
"supramolecular complex"	GO:0099080	2	g36672	0
"supramolecular complex"	GO:0099080	2	g93262	0
"supramolecular complex"	GO:0099080	2	g38671	0
"supramolecular complex"	GO:0099080	2	g17309	0
"supramolecular complex"	GO:0099080	2	g45031	0
"supramolecular complex"	GO:0099080	2	g61754	0
"supramolecular complex"	GO:0099080	2	g47097	0
"supramolecular complex"	GO:0099080	2	g56975	0
"supramolecular complex"	GO:0099080	2	g98381	0
"supramolecular complex"	GO:0099080	2	g47383	0
"supramolecular complex"	GO:0099080	2	g62282	0
"supramolecular complex"	GO:0099080	2	g5878	0
"supramolecular complex"	GO:0099080	2	g90085	0
"supramolecular complex"	GO:0099080	2	g50532	0
"supramolecular complex"	GO:0099080	2	g161629	0
"supramolecular complex"	GO:0099080	2	g37796	0
"supramolecular complex"	GO:0099080	2	g76729	0
"supramolecular complex"	GO:0099080	2	g123765	0
"supramolecular complex"	GO:0099080	2	g58281	0
"supramolecular complex"	GO:0099080	2	g8107	0
"supramolecular complex"	GO:0099080	2	g123759	0
"supramolecular complex"	GO:0099080	2	g153041	0
"supramolecular complex"	GO:0099080	2	g5580	0
"supramolecular complex"	GO:0099080	2	g443	0
"supramolecular complex"	GO:0099080	2	g144678	0
"supramolecular complex"	GO:0099080	2	g95794	0
"supramolecular complex"	GO:0099080	2	g151420	0
"supramolecular complex"	GO:0099080	2	g118109	0
"supramolecular complex"	GO:0099080	2	g147601	0
"supramolecular complex"	GO:0099080	2	g48638	0
"supramolecular complex"	GO:0099080	2	g58938	0
"supramolecular complex"	GO:0099080	2	g79066	0
"supramolecular complex"	GO:0099080	2	g16496	0
"supramolecular complex"	GO:0099080	2	g20379	0
"supramolecular complex"	GO:0099080	2	g119651	0
"supramolecular complex"	GO:0099080	2	g87571	0
"supramolecular complex"	GO:0099080	2	g15555	0
"supramolecular complex"	GO:0099080	2	g124897	0
"supramolecular complex"	GO:0099080	2	g21137	0
"supramolecular complex"	GO:0099080	2	g71916	0
"supramolecular complex"	GO:0099080	2	g50538	0
"supramolecular complex"	GO:0099080	2	g60167	0
"supramolecular complex"	GO:0099080	2	g88776	0
"membrane protein complex"	GO:0098796	2	g14405	0
"membrane protein complex"	GO:0098796	2	g19322	0
"membrane protein complex"	GO:0098796	2	g6577	0
"membrane protein complex"	GO:0098796	2	g45687	0
"membrane protein complex"	GO:0098796	2	g20270	0
"membrane protein complex"	GO:0098796	2	g38169	0
"membrane protein complex"	GO:0098796	2	g20329	0
"membrane protein complex"	GO:0098796	2	g26914	0
"membrane protein complex"	GO:0098796	2	g20328	0
"membrane protein complex"	GO:0098796	2	g66203	0
"membrane protein complex"	GO:0098796	2	g91834	0
"membrane protein complex"	GO:0098796	2	g42281	0
"membrane protein complex"	GO:0098796	2	g108325	0
"membrane protein complex"	GO:0098796	2	g52734	0
"membrane protein complex"	GO:0098796	2	g25172	0
"membrane protein complex"	GO:0098796	2	g104875	0
"membrane protein complex"	GO:0098796	2	g89882	0
"membrane protein complex"	GO:0098796	2	g57914	0
"membrane protein complex"	GO:0098796	2	g6573	0
"membrane protein complex"	GO:0098796	2	g45471	0
"membrane protein complex"	GO:0098796	2	g26895	0
"membrane protein complex"	GO:0098796	2	g27266	0
"membrane protein complex"	GO:0098796	2	g3885	0
"membrane protein complex"	GO:0098796	2	g52735	0
"membrane protein complex"	GO:0098796	2	g9508	0
"membrane protein complex"	GO:0098796	2	g14154	0
"membrane protein complex"	GO:0098796	2	g2210	0.891935836123064
"membrane protein complex"	GO:0098796	2	g156580	0.795082712810777
"membrane protein complex"	GO:0098796	2	g19345	0.945253048404575
"membrane protein complex"	GO:0098796	2	g5623	0.917637170334756
"membrane protein complex"	GO:0098796	2	g84569	0.752528654873347
"membrane protein complex"	GO:0098796	2	g130711	0.645575029235114
"membrane protein complex"	GO:0098796	2	g71640	0.89396017976001
"membrane protein complex"	GO:0098796	2	g135349	0.851893618124184
"membrane protein complex"	GO:0098796	2	g71641	0.831911061808915
"membrane protein complex"	GO:0098796	2	g66555	0.458820508006178
"membrane protein complex"	GO:0098796	2	g3774	0
"membrane protein complex"	GO:0098796	2	g20953	0
"membrane protein complex"	GO:0098796	2	g20952	0
"membrane protein complex"	GO:0098796	2	g105606	0
"membrane protein complex"	GO:0098796	2	g16064	0
"membrane protein complex"	GO:0098796	2	g66674	0
"membrane protein complex"	GO:0098796	2	g11911	0
"membrane protein complex"	GO:0098796	2	g121608	0
"membrane protein complex"	GO:0098796	2	g91259	0
"membrane protein complex"	GO:0098796	2	g63950	0
"membrane protein complex"	GO:0098796	2	g11910	0
"membrane protein complex"	GO:0098796	2	g77014	0
"membrane protein complex"	GO:0098796	2	g16597	0
"membrane protein complex"	GO:0098796	2	g14151	0
"membrane protein complex"	GO:0098796	2	g8261	0
"membrane protein complex"	GO:0098796	2	g48131	0
"membrane protein complex"	GO:0098796	2	g32852	0
"membrane protein complex"	GO:0098796	2	g156725	0
"membrane protein complex"	GO:0098796	2	g20271	0
"membrane protein complex"	GO:0098796	2	g128830	0
"membrane protein complex"	GO:0098796	2	g12094	0
"membrane protein complex"	GO:0098796	2	g48941	0
"membrane protein complex"	GO:0098796	2	g12058	0
"membrane protein complex"	GO:0098796	2	g133571	0
"membrane protein complex"	GO:0098796	2	g21660	0
"membrane protein complex"	GO:0098796	2	g6574	0
"membrane protein complex"	GO:0098796	2	g45470	0
"membrane protein complex"	GO:0098796	2	g21662	0
"membrane protein complex"	GO:0098796	2	g7995	0
"membrane protein complex"	GO:0098796	2	g145114	0
"membrane protein complex"	GO:0098796	2	g63951	0
"membrane protein complex"	GO:0098796	2	g70116	0
"membrane protein complex"	GO:0098796	2	g42233	0
"membrane protein complex"	GO:0098796	2	g130992	0
"membrane protein complex"	GO:0098796	2	g133675	0
"membrane protein complex"	GO:0098796	2	g153979	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	2	g44156	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	2	g306	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	2	g21396	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	2	g87226	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	2	g94082	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	2	g96880	0.673163754349814
"mitochondrial matrix"	GO:0005759	5	g72282	0
"mitochondrial matrix"	GO:0005759	5	g76888	0.85016186297643
"mitochondrial matrix"	GO:0005759	5	g12613	0.729880940796248
"mitochondrial matrix"	GO:0005759	5	g91813	0
"mitochondrial matrix"	GO:0005759	5	g72288	0
"mitochondrial matrix"	GO:0005759	5	g63593	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g73920	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g30089	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g103866	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g117494	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g89801	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g95147	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g17354	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g155564	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g101776	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g133836	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g82848	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	g147036	0
"cytoplasmic exosome (RNase complex)"	GO:0000177	5	g72899	0
"cytoplasmic exosome (RNase complex)"	GO:0000177	5	g86058	0
"cytoplasmic exosome (RNase complex)"	GO:0000177	5	g40082	0
"cytoplasmic exosome (RNase complex)"	GO:0000177	5	g40083	0
"protein phosphatase type 1 complex"	GO:0000164	5	g54186	0
"protein phosphatase type 1 complex"	GO:0000164	5	g118838	0
"protein phosphatase type 1 complex"	GO:0000164	5	g25548	0
"protein phosphatase type 1 complex"	GO:0000164	5	g129330	0
"protein phosphatase type 1 complex"	GO:0000164	5	g71486	0
"protein phosphatase type 1 complex"	GO:0000164	5	g39558	0
"protein phosphatase type 1 complex"	GO:0000164	5	g90746	0
"photoreceptor outer segment"	GO:0001750	2	g113016	0
"photoreceptor outer segment"	GO:0001750	2	g85877	0
"photoreceptor outer segment"	GO:0001750	2	g124850	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g50707	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g15314	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g73082	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g49907	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g43559	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g36902	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g17033	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g53010	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g22274	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g22209	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g111001	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g422	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g156114	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g25952	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g126581	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g154398	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g151075	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g126412	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g125089	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g63194	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g109817	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g16423	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g16424	0
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g138659	0.785351541194329
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g139147	0.799283406879279
"vacuole"	GO:0005764;GO:0000323;GO:0005773	7	g2295	0
"transcription regulator complex"	GO:0005667	2	g27499	0
"transcription regulator complex"	GO:0005667	2	g103903	0
"transcription regulator complex"	GO:0005667	2	g90812	0
"transcription regulator complex"	GO:0005667	2	g38514	0
"transcription regulator complex"	GO:0005667	2	g147410	0.705445195203474
"transcription regulator complex"	GO:0005667	2	g27482	0
"transcription regulator complex"	GO:0005667	2	g125549	0
"transcription regulator complex"	GO:0005667	2	g97181	0
"transcription regulator complex"	GO:0005667	2	g25257	0
"transcription regulator complex"	GO:0005667	2	g119110	0
"transcription regulator complex"	GO:0005667	2	g38528	0
"transcription regulator complex"	GO:0005667	2	g127745	0
"transcription regulator complex"	GO:0005667	2	g127779	0
"membrane"	GO:0016020	2	g107222	0
"membrane"	GO:0016020	2	g136614	0
"membrane"	GO:0016020	2	g73544	0
"membrane"	GO:0016020	2	g13819	0
"membrane"	GO:0016020	2	g51977	0
"membrane"	GO:0016020	2	g13948	0
"membrane"	GO:0016020	2	g128267	0
"membrane"	GO:0016020	2	g74093	0
"membrane"	GO:0016020	2	g15976	0
"membrane"	GO:0016020	2	g9122	0
"membrane"	GO:0016020	2	g97802	0
"membrane"	GO:0016020	2	g7770	0
"membrane"	GO:0016020	2	g150617	0
"membrane"	GO:0016020	2	g48926	0
"membrane"	GO:0016020	2	g71722	0
"membrane"	GO:0016020	2	g28062	0
"membrane"	GO:0016020	2	g28549	0
"membrane"	GO:0016020	2	g150099	0
"membrane"	GO:0016020	2	g15397	0
"membrane"	GO:0016020	2	g26302	0
"membrane"	GO:0016020	2	g44657	0
"membrane"	GO:0016020	2	g87460	0
"membrane"	GO:0016020	2	g16179	0
"membrane"	GO:0016020	2	g36510	0
"membrane"	GO:0016020	2	g9120	0
"membrane"	GO:0016020	2	g16083	0
"membrane"	GO:0016020	2	g22736	0
"membrane"	GO:0016020	2	g118234	0
"membrane"	GO:0016020	2	g71457	0
"membrane"	GO:0016020	2	g31261	0
"membrane"	GO:0016020	2	g144162	0
"membrane"	GO:0016020	2	g10242	0
"membrane"	GO:0016020	2	g29143	0
"membrane"	GO:0016020	2	g110779	0
"membrane"	GO:0016020	2	g16156	0
"membrane"	GO:0016020	2	g38653	0
"membrane"	GO:0016020	2	g26331	0
"membrane"	GO:0016020	2	g20434	0
"membrane"	GO:0016020	2	g30187	0
"membrane"	GO:0016020	2	g4727	0
"membrane"	GO:0016020	2	g20320	0
"membrane"	GO:0016020	2	g22885	0
"membrane"	GO:0016020	2	g5341	0
"membrane"	GO:0016020	2	g132266	0
"membrane"	GO:0016020	2	g90870	0
"membrane"	GO:0016020	2	g36977	0
"membrane"	GO:0016020	2	g95507	0
"membrane"	GO:0016020	2	g20525	0
"membrane"	GO:0016020	2	g90275	0
"membrane"	GO:0016020	2	g117751	0
"membrane"	GO:0016020	2	g9167	0
"membrane"	GO:0016020	2	g96504	0
"membrane"	GO:0016020	2	g77718	0
"membrane"	GO:0016020	2	g75717	0
"membrane"	GO:0016020	2	g78344	0
"membrane"	GO:0016020	2	g9217	0
"membrane"	GO:0016020	2	g68124	0
"membrane"	GO:0016020	2	g76309	0
"membrane"	GO:0016020	2	g49802	0
"membrane"	GO:0016020	2	g150158	0
"membrane"	GO:0016020	2	g14432	0
"membrane"	GO:0016020	2	g46312	0
"membrane"	GO:0016020	2	g96711	0
"membrane"	GO:0016020	2	g20523	0
"membrane"	GO:0016020	2	g15761	0
"membrane"	GO:0016020	2	g4723	0
"membrane"	GO:0016020	2	g39609	0
"membrane"	GO:0016020	2	g93224	0
"membrane"	GO:0016020	2	g28927	0
"membrane"	GO:0016020	2	g63318	0
"membrane"	GO:0016020	2	g110029	0
"membrane"	GO:0016020	2	g27023	0
"membrane"	GO:0016020	2	g6358	0
"membrane"	GO:0016020	2	g136578	0
"membrane"	GO:0016020	2	g95675	0
"membrane"	GO:0016020	2	g20117	0
"membrane"	GO:0016020	2	g149162	0
"membrane"	GO:0016020	2	g155184	0
"membrane"	GO:0016020	2	g113708	0
"membrane"	GO:0016020	2	g58797	0
"membrane"	GO:0016020	2	g45251	0
"membrane"	GO:0016020	2	g82956	0
"membrane"	GO:0016020	2	g161491	0
"membrane"	GO:0016020	2	g658	0
"membrane"	GO:0016020	2	g32991	0
"membrane"	GO:0016020	2	g128329	0
"membrane"	GO:0016020	2	g125405	0
"membrane"	GO:0016020	2	g51343	0
"membrane"	GO:0016020	2	g37622	0
"membrane"	GO:0016020	2	g125364	0
"membrane"	GO:0016020	2	g138038	0
"membrane"	GO:0016020	2	g92524	0
"membrane"	GO:0016020	2	g116545	0
"membrane"	GO:0016020	2	g101453	0
"membrane"	GO:0016020	2	g86666	0
"membrane"	GO:0016020	2	g121974	0
"membrane"	GO:0016020	2	g40170	0
"membrane"	GO:0016020	2	g141047	0
"membrane"	GO:0016020	2	g88027	0
"membrane"	GO:0016020	2	g81408	0
"membrane"	GO:0016020	2	g44156	0
"membrane"	GO:0016020	2	g104130	0
"membrane"	GO:0016020	2	g106819	0
"membrane"	GO:0016020	2	g115397	0
"membrane"	GO:0016020	2	g61589	0
"membrane"	GO:0016020	2	g19871	0
"membrane"	GO:0016020	2	g119646	0
"membrane"	GO:0016020	2	g12118	0
"membrane"	GO:0016020	2	g23700	0
"membrane"	GO:0016020	2	g84546	0
"membrane"	GO:0016020	2	g120284	0
"membrane"	GO:0016020	2	g77621	0
"membrane"	GO:0016020	2	g106054	0
"membrane"	GO:0016020	2	g12115	0
"membrane"	GO:0016020	2	g138525	0
"membrane"	GO:0016020	2	g86689	0
"membrane"	GO:0016020	2	g49861	0
"membrane"	GO:0016020	2	g86642	0
"membrane"	GO:0016020	2	g89284	0
"membrane"	GO:0016020	2	g115953	0
"membrane"	GO:0016020	2	g19559	0
"membrane"	GO:0016020	2	g133428	0
"membrane"	GO:0016020	2	g21928	0
"membrane"	GO:0016020	2	g3911	0
"membrane"	GO:0016020	2	g44783	0
"membrane"	GO:0016020	2	g44757	0
"membrane"	GO:0016020	2	g6037	0
"membrane"	GO:0016020	2	g4210	0
"membrane"	GO:0016020	2	g117677	0
"membrane"	GO:0016020	2	g54195	0
"membrane"	GO:0016020	2	g48491	0
"membrane"	GO:0016020	2	g13073	0
"membrane"	GO:0016020	2	g1541	0
"membrane"	GO:0016020	2	g13554	0
"membrane"	GO:0016020	2	g88176	0
"membrane"	GO:0016020	2	g115616	0
"membrane"	GO:0016020	2	g41021	0
"membrane"	GO:0016020	2	g43716	0
"membrane"	GO:0016020	2	g36448	0
"membrane"	GO:0016020	2	g2084	0
"membrane"	GO:0016020	2	g49512	0
"membrane"	GO:0016020	2	g80567	0
"membrane"	GO:0016020	2	g34515	0
"membrane"	GO:0016020	2	g22104	0
"membrane"	GO:0016020	2	g92665	0
"membrane"	GO:0016020	2	g111347	0
"membrane"	GO:0016020	2	g71896	0
"membrane"	GO:0016020	2	g31574	0
"membrane"	GO:0016020	2	g99803	0
"membrane"	GO:0016020	2	g14535	0
"membrane"	GO:0016020	2	g33381	0
"membrane"	GO:0016020	2	g99555	0
"membrane"	GO:0016020	2	g2097	0
"membrane"	GO:0016020	2	g3877	0
"membrane"	GO:0016020	2	g7745	0
"membrane"	GO:0016020	2	g82722	0
"membrane"	GO:0016020	2	g26960	0
"membrane"	GO:0016020	2	g1879	0
"membrane"	GO:0016020	2	g107212	0
"membrane"	GO:0016020	2	g75562	0
"membrane"	GO:0016020	2	g65274	0
"membrane"	GO:0016020	2	g2406	0
"membrane"	GO:0016020	2	g2422	0
"membrane"	GO:0016020	2	g131262	0
"membrane"	GO:0016020	2	g41631	0
"membrane"	GO:0016020	2	g26322	0
"membrane"	GO:0016020	2	g99113	0
"membrane"	GO:0016020	2	g24691	0
"membrane"	GO:0016020	2	g17801	0
"membrane"	GO:0016020	2	g75981	0
"membrane"	GO:0016020	2	g949	0
"membrane"	GO:0016020	2	g13681	0
"membrane"	GO:0016020	2	g9418	0
"membrane"	GO:0016020	2	g45562	0
"membrane"	GO:0016020	2	g40140	0
"membrane"	GO:0016020	2	g9174	0
"membrane"	GO:0016020	2	g78871	0
"membrane"	GO:0016020	2	g24205	0
