name	term	lev	seq	value
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g128751	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g128210	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g23423	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g25200	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g65198	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g49146	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g15366	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g26653	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g141866	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g51031	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g12765	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g57288	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g84395	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g21756	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g2065	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g21064	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g31028	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g31376	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g73950	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g9537	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g55705	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g70504	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g85978	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g69226	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g14329	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g85777	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g3370	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g90193	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g93540	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g28726	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g33949	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g100118	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g55612	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g147196	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g44391	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g90194	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g31039	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g89617	0.7240868
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g127365	0.4039848
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g91651	0.6052444
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g305	0.6489949
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g28957	0.6718052
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g8494	0.5948373
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g25705	0.6947389
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g43089	0.5781289
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g2623	0.4530195
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g70863	0.3702409
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g31264	0.5750915
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g61509	0.3090641
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g148607	0.6280888
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g5906	0.5739216
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g9848	0.4372555
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g43071	0.6261309
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g20941	0.8492474
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g25710	0.7572027
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g301	0.633626
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g33225	0.5345721
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g9847	0.2757586
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g158350	0.6475928
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g99319	0.7782793
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g91149	0.4955526
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g50058	0.5532705
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g48705	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g142014	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g38786	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g898	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g81131	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g1754	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g140520	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g45242	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g18974	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g1464	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g90635	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g18960	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g149995	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g52489	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g142371	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g83780	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g151474	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g148232	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g60314	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g90893	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g77255	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g155359	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g102761	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g64568	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g34575	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g104425	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g35712	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g62647	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g66283	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g144608	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g143139	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g19191	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g3011	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g88143	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g15617	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g60469	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g29392	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g62605	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g26641	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g63312	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g1721	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g117711	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g121833	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g88931	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g75053	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g55343	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g29298	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g124709	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g125287	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g98990	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g74504	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g29808	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g18473	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g36378	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g162602	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g151790	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g53881	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g84990	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g89344	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g9810	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g45996	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g20821	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g61657	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g121749	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g146918	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g1444	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g57072	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g118801	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g54921	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g87985	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g6790	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g95934	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g44088	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g58503	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g13825	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g56084	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g55609	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g12190	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g1425	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g13833	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g133934	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g90497	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g119869	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g64822	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g31268	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g1289	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g21496	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g109273	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g130593	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g3009	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g60470	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g144128	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g123105	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g141923	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g88444	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g17194	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g64884	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g153921	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g126417	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g87109	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g150241	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g26700	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g51937	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g14010	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g59075	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g83015	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g58899	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g76281	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g161994	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g56938	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g147154	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g44590	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g59922	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g94613	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g110512	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g13920	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g62560	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g9989	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g62561	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g116387	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g67995	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g30876	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g65401	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g1446	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g103356	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g18665	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g52569	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g90747	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g9980	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g36925	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g45680	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g41706	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g100168	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g30651	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g66615	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g63541	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g93660	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g48251	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g22084	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g102045	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g137744	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g26465	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g50882	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g22563	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g152891	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g90836	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g86050	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g9501	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g71277	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g51752	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g99405	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g146084	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g140897	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g140896	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g6786	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g146085	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g87111	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g111041	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g27397	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g110996	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g106485	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g143234	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g37615	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g97090	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g123701	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g299	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g37610	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g71250	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g115133	0
"metabolic process"	GO:0043170;GO:0044238;GO:0071704;GO:0008152;GO:0006807	3	g110548	0
