name	term	lev	seq	value
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g21409	-0.211562476962746
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g21588	0.138104886362663
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g22157	-0.574362813384345
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g23952	0.050392518862457
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g24121	-0.0401930960280978
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g24161	0.0527517155493306
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g24931	0.127315199770871
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g24936	0.195774870606631
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g25046	0.0274352700640567
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g25045	0.227108003502914
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g25547	-0.187310750588708
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g25550	-0.214726274690356
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g26711	-0.0533259247521798
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g26751	0.0126809886273655
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g27032	-0.332550690907379
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g27653	-0.341154336849212
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g28101	0.106576059461746
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g28284	-0.0248646375667412
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g28407	-0.0745240165851665
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g28543	-0.0682201776640636
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g28797	-0.195186940527424
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g28901	-0.0917577566821672
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g28919	0.462027419753282
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g29230	0.363346381441527
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g30165	0.337237873990893
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g30496	0.594719842586391
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g31370	-0.322812783536216
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g31449	-0.427429635485088
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g32181	0.125035592684987
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g32184	0.0293044695180455
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g32688	-0.263414072125237
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g33535	-0.0383007437884175
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g33661	-0.0620182313774706
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g34267	0.241738742025897
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g34445	0.357841645784555
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g34957	0.328906112849996
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g35662	-0.0526969024359612
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g37435	0.0272657761200343
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g37482	0.116156641150602
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g37665	0.155238622856945
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g38659	-0.255308158370097
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g39014	0.646860070239738
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g39968	-0.194136951247571
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g40226	-1.35535564205485
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g41119	-0.105402906414557
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g41292	-0.0409274286454718
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g42208	0.312052643064888
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g44221	0.342535326948867
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g44868	0.00175701157689106
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g44963	0.126035670939392
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g44970	0.0807265596655403
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g45185	-0.00822416366915518
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g46229	0.0822837922073443
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g46230	-0.0263030904528367
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g46706	-0.250499215790729
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g46704	-0.174950246649966
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g48847	0.186992106264653
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g49583	-0.0907544613778533
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g50179	0.34155233489995
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g51757	-0.476987762613836
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g51935	-0.260992520816777
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g51989	-0.0906497583445009
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g52169	-0.0492754344202949
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g53679	0.473423039590831
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g53850	-0.468645751524807
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g54223	0.417807806171225
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g56542	0.153253969342701
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g56737	0.246208938139613
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g58035	0.492381502836123
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g58312	0.110448653513487
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g59043	0.0595544368321992
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g59345	0.0754457429730421
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g59938	0.218975641536388
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g60711	0.198459810127306
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g60716	0.249605734105763
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g61018	-0.0215987652224209
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g62001	-0.27907727330505
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g63142	-1.39072339849723
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g64106	-0.191816665824795
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g64950	-0.0401455501537241
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g66125	0.0440663485655467
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g67207	0.131172673469402
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g68744	0.0215257187981108
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g68814	0.0766783172660024
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g69043	-0.316316882676091
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g69397	-0.0656093137657949
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g69772	-0.294138498472723
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g71990	-0.0553952739439855
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g73573	0.424821405325693
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g74475	-0.0852930506910106
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g75715	0.305686288835998
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g76615	-0.270736683381871
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g76614	0.0980779043399878
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g79191	-0.553712732943987
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g80041	0.241438752689983
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g81277	-0.217854574726105
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g81347	-0.00281826270715166
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g82627	-0.192068590344131
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g82629	-0.168634162956764
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g82886	0.492279778948271
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g82888	0.381370573970835
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g83135	-0.0316270575897606
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g83867	-0.406838981894784
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g85219	0.167694227297775
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g87578	-0.359363566470413
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g87775	-0.144721783235085
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g87843	0.408307332871833
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g91404	-1.92183779448719
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g93667	-0.222512955830684
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g93771	-0.295616666315973
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g93938	-0.18282232132074
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g95516	-0.0848381207729963
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g95576	0.622337335219149
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g95602	-0.263283334358778
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g96821	-0.443744919482536
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g99130	0.41758825039718
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g99309	-2.55274762086072
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g100288	0.0468270161417521
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g100774	0.239054948741301
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g102113	-0.375063938636368
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g102263	-0.15616185506703
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g104011	-1.42091630891424
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g104091	0.220349656373548
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g106501	0.118064230256041
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g106822	0.0163513138278429
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g107298	-0.000155550807226608
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g107523	-0.147881114231292
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g109381	0.119278275189226
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g109685	-0.390069389939372
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g109810	-0.37797650161918
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g109848	-1.26783705465316
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g110393	-0.202289837467986
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g110410	-2.36997861155121
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g110459	-0.291239700237044
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g110662	0.428123700377303
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g115719	-1.34205984465854
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g115718	-1.30756720649896
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g115956	-0.265563143084955
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g119435	0.138299804960527
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g120806	-0.579404194368486
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g122054	0.17875357691745
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g122206	-0.0180981608713314
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g122371	-0.0402795091535348
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g122475	-0.428283163721887
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g123577	-0.357882573457142
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g123647	-0.0817754458847423
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g124613	-0.295113942476707
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g125568	0.223962776722804
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g130032	-0.0887501259808751
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g130685	0.0141866373850482
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g132163	0.05152394364148
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g132259	0.0742922292560721
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g134225	0.193657234572782
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g135420	0.185632062419296
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g135870	-0.178448243833033
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g136778	-0.0838129740075064
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g137563	0.0876094875365889
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g137850	0.146841068869118
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g138604	0.192941909145389
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g141371	0.244147075264922
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g141845	-0.222276048574547
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g142302	0.225958958329664
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g142570	0.0122839439739621
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g142619	0.0126593985134673
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g143728	-0.013320473038886
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g143878	-0.293198501437416
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g145366	-0.33192662640562
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g145462	-0.624647023934358
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g148552	0.226981762101513
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g149304	-0.0744147960832387
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g150276	-0.189755457334772
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g151011	0.284545940761578
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g151031	0.329914594753195
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g151625	0.589468100721461
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g152079	0.361454423700177
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g152740	-0.0293168189127205
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g154363	0.0828075088277797
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g156975	0.4392880177013
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g157302	-0.357391057542309
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g158733	-0.225731232216514
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g161376	0.252025770603838
"hydrolase activity, acting on ester bonds"	GO:0016788	2	g162791	-0.509434763523172
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g3916	-0.0568332901770259
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g5395	-0.0534301286455763
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g5854	0.228166198606839
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g7472	-0.137513118675015
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g13660	-0.0341646832332497
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g21462	-0.112184601625114
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g21789	-0.281152071671725
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g29685	0.382469602198536
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g29712	0.551795600345142
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g32291	-0.515437038852517
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g39121	-0.138059106797076
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g39762	0.175826929541908
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g44283	-0.410039540488809
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g45804	-0.172384550787336
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g47547	0.3328377872577
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g52092	-0.0695055271069845
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g68341	0.0308393144854797
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g69119	-0.0274831497596216
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g69696	-0.505995881944439
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g69950	-0.737799562545414
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g69952	-0.387846236473771
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g70533	-0.513522392588108
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g70588	-0.298592636648018
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g71942	-0.117846731987988
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g71941	-0.0723662400693716
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g73718	0.116462781620659
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g74777	-0.159422715376771
"acyltransferase activity, transferring groups other than amino-acyl groups"	GO:0016747	4	g78248	-0.433576880701348
