name	term	lev	seq	value
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g38671	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g61754	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g47097	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g56975	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g98381	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g50532	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g16496	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g20379	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g87571	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g15555	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g124897	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g21137	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g50538	0
"P-body"	GO:0000932;GO:0036464;GO:0035770	5	g60167	0
"centrosome"	GO:0005813;GO:0005815	3	g119744	0.857242073018299
"centrosome"	GO:0005813;GO:0005815	3	g17681	0
"centrosome"	GO:0005813;GO:0005815	3	g17926	0
"centrosome"	GO:0005813;GO:0005815	3	g39033	0
"centrosome"	GO:0005813;GO:0005815	3	g23431	0
"centrosome"	GO:0005813;GO:0005815	3	g99356	0
"centrosome"	GO:0005813;GO:0005815	3	g53022	0
"centrosome"	GO:0005813;GO:0005815	3	g99357	0
"cilium"	GO:0005929	2	g91354	0
"cilium"	GO:0005929	2	g81623	0
"cilium"	GO:0005929	2	g76391	0
"cilium"	GO:0005929	2	g2795	0
"cilium"	GO:0005929	2	g57922	0
"cilium"	GO:0005929	2	g86444	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g20270	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g20329	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g26914	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g20328	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g25172	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g57914	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g26895	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g14154	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g91259	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g16597	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g14151	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g8261	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g20271	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g12094	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	g12058	0
"vacuolar membrane"	GO:0005774	3	g13948	0
"vacuolar membrane"	GO:0005774	3	g29143	0
"vacuolar membrane"	GO:0005774	3	g27023	0
"vacuolar membrane"	GO:0005774	3	g95675	0
"vacuolar membrane"	GO:0005774	3	g20117	0
"vacuolar membrane"	GO:0005774	3	g13554	0
"vacuolar membrane"	GO:0005774	3	g26960	0
"vacuolar membrane"	GO:0005774	3	g2422	0
"vacuolar membrane"	GO:0005774	3	g131262	0
"vacuolar membrane"	GO:0005774	3	g18812	0
"vacuolar membrane"	GO:0005774	3	g13557	0
"vacuolar membrane"	GO:0005774	3	g16085	0
"vacuolar membrane"	GO:0005774	3	g50522	0
"vacuolar membrane"	GO:0005774	3	g106757	0
"vacuolar membrane"	GO:0005774	3	g59473	0
"vacuolar membrane"	GO:0005774	3	g59472	0
"vacuolar membrane"	GO:0005774	3	g106122	0
"vacuolar membrane"	GO:0005774	3	g35208	0
"vacuolar membrane"	GO:0005774	3	g35563	0
"vacuolar membrane"	GO:0005774	3	g13719	0
"vacuolar membrane"	GO:0005774	3	g154074	0
"vacuolar membrane"	GO:0005774	3	g134425	0
"vacuolar membrane"	GO:0005774	3	g16066	0
"vacuolar membrane"	GO:0005774	3	g63100	0
"vacuolar membrane"	GO:0005774	3	g16067	0
"vacuolar membrane"	GO:0005774	3	g2763	0
"vacuolar membrane"	GO:0005774	3	g49477	0
"vacuolar membrane"	GO:0005774	3	g29356	0
"vacuolar membrane"	GO:0005774	3	g29951	0
"vacuolar membrane"	GO:0005774	3	g138697	0
"vacuolar membrane"	GO:0005774	3	g44024	0
"vacuolar membrane"	GO:0005774	3	g76692	0
"vacuolar membrane"	GO:0005774	3	g2428	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g133345	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g60949	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g47633	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g72282	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g65673	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g88041	0.603570902215747
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g76888	0.85016186297643
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g119016	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g40753	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g60884	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g12613	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g42904	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g29711	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g91813	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g149339	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g159958	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g157436	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g149694	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g72288	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g63593	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	g154150	0
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	g17467	0
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	g17309	0
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	g95794	0
"polymeric cytoskeletal fiber"	GO:0005874;GO:0099513	4	g161629	0
"chromosome, telomeric region"	GO:0000781	2	g7467	0
"chromosome, telomeric region"	GO:0000781	2	g3820	0
"chromosome, telomeric region"	GO:0000781	2	g877	0
"chromosome, telomeric region"	GO:0000781	2	g145284	0
"chromosome, telomeric region"	GO:0000781	2	g63851	0
"chromosome, telomeric region"	GO:0000781	2	g59948	0
"chromosome, telomeric region"	GO:0000781	2	g145841	0
"chromosome, telomeric region"	GO:0000781	2	g7470	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g3924	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g62873	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g62334	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g19666	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g61331	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g54288	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g95441	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g81420	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g93050	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g62705	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g41248	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g61330	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g50165	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g76565	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g54286	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g121456	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g98395	0
"vesicle tethering complex"	GO:0099023;GO:0000145	2	g20022	0
"ribonucleoprotein complex"	GO:1990904	2	g115826	0
"ribonucleoprotein complex"	GO:1990904	2	g146928	0
"ribonucleoprotein complex"	GO:1990904	2	g58427	0
"ribonucleoprotein complex"	GO:1990904	2	g58429	0
"ribonucleoprotein complex"	GO:1990904	2	g119048	0
"ribonucleoprotein complex"	GO:1990904	2	g1941	0
"ribonucleoprotein complex"	GO:1990904	2	g91318	0
"ribonucleoprotein complex"	GO:1990904	2	g91377	0
"ribonucleoprotein complex"	GO:1990904	2	g58428	0
"ribonucleoprotein complex"	GO:1990904	2	g1940	0
"ribonucleoprotein complex"	GO:1990904	2	g140457	0
"ribonucleoprotein complex"	GO:1990904	2	g84536	0
"ribonucleoprotein complex"	GO:1990904	2	g106919	0
"ribonucleoprotein complex"	GO:1990904	2	g151233	0
"nucleoplasm"	GO:0005654	2	g124225	0
"nucleoplasm"	GO:0005654	2	g44323	0
"nucleoplasm"	GO:0005654	2	g44322	0
"nucleoplasm"	GO:0005654	2	g3934	0
"nucleoplasm"	GO:0005654	2	g68528	0
"nucleoplasm"	GO:0005654	2	g44544	0
"nucleoplasm"	GO:0005654	2	g25220	0
"nucleoplasm"	GO:0005654	2	g111110	0
"nucleoplasm"	GO:0005654	2	g99906	0
"nucleoplasm"	GO:0005654	2	g59616	0
"nucleoplasm"	GO:0005654	2	g130866	0
"nucleoplasm"	GO:0005654	2	g12737	0
"nucleoplasm"	GO:0005654	2	g56069	0
"nucleoplasm"	GO:0005654	2	g9283	0
"nucleoplasm"	GO:0005654	2	g29681	0
"nucleoplasm"	GO:0005654	2	g29710	0
"nucleoplasm"	GO:0005654	2	g114922	0
"nucleoplasm"	GO:0005654	2	g42291	0
"nucleoplasm"	GO:0005654	2	g62864	0
"nucleoplasm"	GO:0005654	2	g82524	0
"nucleoplasm"	GO:0005654	2	g8068	0
"nucleoplasm"	GO:0005654	2	g37592	0
"nucleoplasm"	GO:0005654	2	g80821	0
"nucleoplasm"	GO:0005654	2	g145168	0
"nucleoplasm"	GO:0005654	2	g108521	0
"nucleoplasm"	GO:0005654	2	g130920	0
"nucleoplasm"	GO:0005654	2	g85922	0
"nucleoplasm"	GO:0005654	2	g40853	0
"nucleoplasm"	GO:0005654	2	g58878	0
"nucleoplasm"	GO:0005654	2	g24925	0
"nucleoplasm"	GO:0005654	2	g5032	0
"nucleoplasm"	GO:0005654	2	g40279	0
"nucleoplasm"	GO:0005654	2	g155918	0
"nucleoplasm"	GO:0005654	2	g128632	0.611919355173647
"nucleoplasm"	GO:0005654	2	g21677	0.748277240553815
"nucleoplasm"	GO:0005654	2	g10645	0.520076405624476
"nucleoplasm"	GO:0005654	2	g69084	0.616174813881477
"nucleoplasm"	GO:0005654	2	g144019	0
"nucleoplasm"	GO:0005654	2	g40061	0
"nucleoplasm"	GO:0005654	2	g62011	0
"nucleoplasm"	GO:0005654	2	g28828	0
"nucleoplasm"	GO:0005654	2	g62070	0
"nucleoplasm"	GO:0005654	2	g106140	0
"nucleoplasm"	GO:0005654	2	g5975	0
"nucleoplasm"	GO:0005654	2	g43562	0
"nucleoplasm"	GO:0005654	2	g10245	0
"nucleoplasm"	GO:0005654	2	g49955	0
"nucleoplasm"	GO:0005654	2	g40678	0
"nucleoplasm"	GO:0005654	2	g71104	0
"nucleoplasm"	GO:0005654	2	g30757	0
"nucleoplasm"	GO:0005654	2	g43629	0
"nucleoplasm"	GO:0005654	2	g38889	0
"nucleoplasm"	GO:0005654	2	g58775	0
"nucleoplasm"	GO:0005654	2	g103749	0
"nucleoplasm"	GO:0005654	2	g129549	0
"nucleoplasm"	GO:0005654	2	g10843	0
"nucleoplasm"	GO:0005654	2	g32938	0
"nucleoplasm"	GO:0005654	2	g112495	0
"nucleoplasm"	GO:0005654	2	g42712	0
"nucleoplasm"	GO:0005654	2	g109920	0
"nucleoplasm"	GO:0005654	2	g111473	0
"nucleoplasm"	GO:0005654	2	g70496	0
"nucleoplasm"	GO:0005654	2	g140729	0
"nucleoplasm"	GO:0005654	2	g55404	0
"nucleoplasm"	GO:0005654	2	g95843	0
"nucleoplasm"	GO:0005654	2	g86651	0
"nucleoplasm"	GO:0005654	2	g26920	0
"nucleoplasm"	GO:0005654	2	g83870	0
"nucleoplasm"	GO:0005654	2	g116700	0
"nucleoplasm"	GO:0005654	2	g84490	0
"nucleoplasm"	GO:0005654	2	g30761	0
"nucleoplasm"	GO:0005654	2	g36876	0
"nucleoplasm"	GO:0005654	2	g13222	0
"nucleoplasm"	GO:0005654	2	g95370	0
"nucleoplasm"	GO:0005654	2	g125505	0
"nucleoplasm"	GO:0005654	2	g28721	0
"nucleoplasm"	GO:0005654	2	g69512	0
"nucleoplasm"	GO:0005654	2	g24501	0
"nucleoplasm"	GO:0005654	2	g119271	0
"nucleoplasm"	GO:0005654	2	g76655	0
"nucleoplasm"	GO:0005654	2	g48948	0
"nucleoplasm"	GO:0005654	2	g24558	0
"nucleoplasm"	GO:0005654	2	g61048	0
"nucleoplasm"	GO:0005654	2	g85581	0
"nucleoplasm"	GO:0005654	2	g121104	0
"nucleoplasm"	GO:0005654	2	g130023	0
"nucleoplasm"	GO:0005654	2	g146040	0
"nucleoplasm"	GO:0005654	2	g23317	0
"nucleoplasm"	GO:0005654	2	g12319	0
"nucleoplasm"	GO:0005654	2	g68214	0
"nucleoplasm"	GO:0005654	2	g20961	0
"nucleoplasm"	GO:0005654	2	g32981	0
"nucleoplasm"	GO:0005654	2	g7720	0
"nucleoplasm"	GO:0005654	2	g85608	0
"nucleoplasm"	GO:0005654	2	g147468	0
"nucleoplasm"	GO:0005654	2	g159142	0
"nucleoplasm"	GO:0005654	2	g978	0
"euchromatin"	GO:0000791	2	g23650	0
"euchromatin"	GO:0000791	2	g60797	0
"euchromatin"	GO:0000791	2	g23907	0
"euchromatin"	GO:0000791	2	g27741	0
"euchromatin"	GO:0000791	2	g59174	0
"euchromatin"	GO:0000791	2	g99805	0
"euchromatin"	GO:0000791	2	g3627	0
"euchromatin"	GO:0000791	2	g41683	0
"euchromatin"	GO:0000791	2	g23905	0
"euchromatin"	GO:0000791	2	g120794	0
"euchromatin"	GO:0000791	2	g23906	0
"euchromatin"	GO:0000791	2	g135837	0
"euchromatin"	GO:0000791	2	g41682	0
"euchromatin"	GO:0000791	2	g5357	0
"euchromatin"	GO:0000791	2	g90154	0
"mitochondrial proton-transporting ATP synthase, stator stalk"	GO:0000274;GO:0045265	3	g71640	0.89396017976001
"mitochondrial proton-transporting ATP synthase, stator stalk"	GO:0000274;GO:0045265	3	g135349	0
"mitochondrial proton-transporting ATP synthase, stator stalk"	GO:0000274;GO:0045265	3	g71641	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g6577	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g6573	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g105606	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g32852	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g156725	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g48941	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g21660	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g6574	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g21662	0
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0000220;GO:0033179;GO:0033177	3	g19345	0.945253048404575
"ubiquitin ligase complex"	GO:0000151	3	g105450	0
"ubiquitin ligase complex"	GO:0000151	3	g35948	0
"ubiquitin ligase complex"	GO:0000151	3	g105495	0
"ubiquitin ligase complex"	GO:0000151	3	g23760	0
"ubiquitin ligase complex"	GO:0000151	3	g135144	0
"ubiquitin ligase complex"	GO:0000151	3	g13418	0
"ubiquitin ligase complex"	GO:0000151	3	g62459	0
"ubiquitin ligase complex"	GO:0000151	3	g20270	0
"ubiquitin ligase complex"	GO:0000151	3	g22830	0
"ubiquitin ligase complex"	GO:0000151	3	g104368	0
"ubiquitin ligase complex"	GO:0000151	3	g20329	0
"ubiquitin ligase complex"	GO:0000151	3	g26914	0
"ubiquitin ligase complex"	GO:0000151	3	g20328	0
"ubiquitin ligase complex"	GO:0000151	3	g73205	0
"ubiquitin ligase complex"	GO:0000151	3	g25422	0
"ubiquitin ligase complex"	GO:0000151	3	g137149	0
"ubiquitin ligase complex"	GO:0000151	3	g26895	0
"ubiquitin ligase complex"	GO:0000151	3	g16172	0
"ubiquitin ligase complex"	GO:0000151	3	g51134	0
"ubiquitin ligase complex"	GO:0000151	3	g44865	0
"ubiquitin ligase complex"	GO:0000151	3	g103028	0
"ubiquitin ligase complex"	GO:0000151	3	g3949	0
"ubiquitin ligase complex"	GO:0000151	3	g18158	0
"ubiquitin ligase complex"	GO:0000151	3	g7897	0
"ubiquitin ligase complex"	GO:0000151	3	g35582	0
"ubiquitin ligase complex"	GO:0000151	3	g37498	0
"ubiquitin ligase complex"	GO:0000151	3	g37491	0
"ubiquitin ligase complex"	GO:0000151	3	g26877	0
"ubiquitin ligase complex"	GO:0000151	3	g42263	0
"ubiquitin ligase complex"	GO:0000151	3	g36380	0
"ubiquitin ligase complex"	GO:0000151	3	g43143	0
"ubiquitin ligase complex"	GO:0000151	3	g9309	0
"ubiquitin ligase complex"	GO:0000151	3	g91259	0
"ubiquitin ligase complex"	GO:0000151	3	g35979	0
"ubiquitin ligase complex"	GO:0000151	3	g16169	0
"ubiquitin ligase complex"	GO:0000151	3	g28134	0
"ubiquitin ligase complex"	GO:0000151	3	g3954	0
"ubiquitin ligase complex"	GO:0000151	3	g150725	0
"ubiquitin ligase complex"	GO:0000151	3	g30932	0
"ubiquitin ligase complex"	GO:0000151	3	g112886	0
"ubiquitin ligase complex"	GO:0000151	3	g30943	0
"ubiquitin ligase complex"	GO:0000151	3	g84270	0
"ubiquitin ligase complex"	GO:0000151	3	g33761	0
"ubiquitin ligase complex"	GO:0000151	3	g1897	0
"ubiquitin ligase complex"	GO:0000151	3	g119418	0
"ubiquitin ligase complex"	GO:0000151	3	g39866	0
"ubiquitin ligase complex"	GO:0000151	3	g40809	0
"ubiquitin ligase complex"	GO:0000151	3	g13422	0
"ubiquitin ligase complex"	GO:0000151	3	g137662	0
"ubiquitin ligase complex"	GO:0000151	3	g9331	0
"ubiquitin ligase complex"	GO:0000151	3	g9305	0
"ubiquitin ligase complex"	GO:0000151	3	g20271	0
"ubiquitin ligase complex"	GO:0000151	3	g25711	0
"ubiquitin ligase complex"	GO:0000151	3	g56698	0
"ubiquitin ligase complex"	GO:0000151	3	g130791	0
"ubiquitin ligase complex"	GO:0000151	3	g137663	0
"ubiquitin ligase complex"	GO:0000151	3	g12094	0
"ubiquitin ligase complex"	GO:0000151	3	g25694	0
"ubiquitin ligase complex"	GO:0000151	3	g12058	0
"ubiquitin ligase complex"	GO:0000151	3	g22862	0
"ubiquitin ligase complex"	GO:0000151	3	g90295	0
"ubiquitin ligase complex"	GO:0000151	3	g23756	0
"ubiquitin ligase complex"	GO:0000151	3	g16761	0
"ubiquitin ligase complex"	GO:0000151	3	g36400	0
"ubiquitin ligase complex"	GO:0000151	3	g111226	0
"ubiquitin ligase complex"	GO:0000151	3	g111209	0
"ubiquitin ligase complex"	GO:0000151	3	g40588	0
"ubiquitin ligase complex"	GO:0000151	3	g40589	0
"ubiquitin ligase complex"	GO:0000151	3	g15156	0
"ubiquitin ligase complex"	GO:0000151	3	g15155	0
"ubiquitin ligase complex"	GO:0000151	3	g62256	0
"ubiquitin ligase complex"	GO:0000151	3	g33560	0
"ubiquitin ligase complex"	GO:0000151	3	g51633	0
"ubiquitin ligase complex"	GO:0000151	3	g122080	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g104875	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g2210	0.891935836123064
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g5623	0.917637170334756
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g3774	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g16064	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g11911	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g63950	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g11910	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g77014	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g48131	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g128830	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g63951	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g153979	0
"early endosome"	GO:0005769	2	g21525	0
"early endosome"	GO:0005769	2	g8213	0
"early endosome"	GO:0005769	2	g46245	0
"early endosome"	GO:0005769	2	g108654	0
"early endosome"	GO:0005769	2	g39526	0
"early endosome"	GO:0005769	2	g18809	0
"early endosome"	GO:0005769	2	g67697	0
"early endosome"	GO:0005769	2	g58103	0
"early endosome"	GO:0005769	2	g54873	0
"early endosome"	GO:0005769	2	g43176	0
"early endosome"	GO:0005769	2	g3711	0
